path,label,score,rec_score,kl_score,disc_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001187_orig3561_3562_3563.png,1,0.338955728994903,0.3252668479797911,0.4071814899425963,0.6508329360155933
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001194_orig3582_3583_3584.png,1,0.27545804329174384,0.2638059807690483,0.3753143302015693,0.6580097020072224
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001202_orig3606_3607_3608.png,1,0.18398416162014491,0.20584530983698485,0.3626147904070346,0.5952448893608
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001210_orig3630_3631_3632.png,1,0.18565732986728195,0.22921888264996473,0.3622665485619569,0.5595909520687209
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001217_orig3651_3652_3653.png,1,0.21910781388546452,0.22892388771782637,0.3685287354261585,0.6172813090106296
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001225_orig3675_3676_3677.png,1,0.2882684877336163,0.25974489669023637,0.35437393769318987,0.7022424821967362
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001233_orig3699_3700_3701.png,1,0.1288411785804355,0.161531840350435,0.3815265592020412,0.5553188843854575
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001240_orig3720_3721_3722.png,1,0.18539402455538775,0.36968903354737237,0.36468657855078457,0.3233775794717478
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001248_orig3744_3745_3746.png,1,0.20395561677246493,0.21224353325212106,0.3685287354261585,0.6172813090106296
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001256_orig3768_3769_3770.png,1,0.1846785672062214,0.20756284443318537,0.366543276143163,0.5910374063097933
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001263_orig3789_3790_3791.png,1,0.18616961133616003,0.1894476428225464,0.37321317352286526,0.6195185135158102
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001271_orig3813_3814_3815.png,1,0.14077999215045478,0.17120180243057362,0.36966935288601904,0.5690118998526719
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001279_orig3837_3838_3839.png,1,0.1764736756231843,0.1985086410053981,0.3707372283518297,0.5882777997930071
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001286_orig3858_3859_3860.png,1,0.20002330070651003,0.22350205778516113,0.3626147904070346,0.5952448893608
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001294_orig3882_3883_3884.png,1,0.1584491767398925,0.1777350235265189,0.3626147904070346,0.5952448893608
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001302_orig3906_3907_3908.png,1,0.17567979952047458,0.18111599108425575,0.3685287354261585,0.6172813090106296
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001309_orig3927_3928_3929.png,1,0.1653820210960399,0.1853670718990212,0.3626147904070346,0.5952448893608
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001317_orig3951_3952_3953.png,1,0.4210436829533669,0.4558840912220226,0.694830508149076,0.3919829181698397
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001325_orig3975_3976_3977.png,1,0.1997288955977038,0.22317796078887875,0.3626147904070346,0.5952448893608
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001333_orig3999_4000_4001.png,1,0.20611939636535814,0.23021296813618844,0.3626147904070346,0.5952448893608
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001340_orig4020_4021_4022.png,1,0.2537866596337042,0.23994895472308553,0.3753143302015693,0.6580097020072224
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001348_orig4044_4045_4046.png,1,0.1824617098846136,0.20416931298872557,0.3626147904070346,0.5952448893608
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001356_orig4068_4069_4070.png,1,0.1958991835711646,0.21896200757576728,0.3626147904070346,0.5952448893608
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001363_orig4089_4090_4091.png,1,0.433942838992309,0.5369391089947942,0.48205071700377816,0.42241122520267677
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001371_orig4113_4114_4115.png,1,0.1118719027483807,0.07664881141785512,0.4059462869875991,0.6493762931462467
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001379_orig4137_4138_4139.png,1,0.14439547273067935,0.12329890742902622,0.4073287506748035,0.630377319165266
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001386_orig4158_4159_4160.png,1,0.5094956986743105,0.6954054891877498,0.5805541941834467,0.2312527003443023
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001394_orig4182_4183_4184.png,1,0.1859778453941863,0.15590244988098922,0.38144326125770545,0.6695885994706207
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001402_orig4206_4207_4208.png,1,0.24255224609508935,0.2792305875770852,0.356738157014169,0.5843120171247673
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001409_orig4227_4228_4229.png,1,0.316992927477127,0.2913720456597284,0.3544618342693335,0.7021743194685096
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001417_orig4251_4252_4253.png,1,0.18828791838525707,0.34306897804576175,0.3929191469339419,0.3542322166393986
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001425_orig4275_4276_4277.png,1,0.8161093824829607,0.7628002288165818,0.4751014004845756,0.7517914184735306
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001432_orig4296_4297_4298.png,1,0.190531929566228,0.31061081771159316,0.37894411389891264,0.4217630531177292
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001440_orig4320_4321_4322.png,1,0.13376899150308844,0.15056574669101838,0.3626147904070346,0.5952448893608
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001448_orig4344_4345_4346.png,1,0.15891859610001366,0.3342188736757599,0.3294809166316914,0.3573889918088438
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001455_orig4365_4366_4367.png,1,0.15265269275764176,0.1578138273009156,0.3793277861117818,0.6066697497926941
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001463_orig4389_4390_4391.png,1,0.13554133024436726,0.09693128348820675,0.40799633614462155,0.6576331074063902
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001471_orig4413_4414_4415.png,1,0.14941506827687454,0.17798771149316153,0.38933639469826875,0.5604339514792296
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001478_orig4434_4435_4436.png,1,0.12859478030657265,0.17614120475366193,0.3928794314774205,0.5229492813841506
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001486_orig4458_4459_4460.png,1,0.2297179437355393,0.21029805385394662,0.3752074120120391,0.6633389181447931
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001494_orig4482_4483_4484.png,1,0.14807854385333463,0.12992802431342845,0.3909077680898483,0.637033651098073
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001501_orig4503_4504_4505.png,1,0.3568319263114441,0.3804147467210179,0.35887385568861074,0.623923328559557
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001509_orig4527_4528_4529.png,1,0.15205515566922492,0.1678645520705157,0.3760734179929256,0.5909917855861772
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001517_orig4551_4552_4553.png,1,0.20136917597143086,0.2221520809770704,0.3760734179929256,0.5909917855861772
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001524_orig4572_4573_4574.png,1,0.2022243326385165,0.24965635205754158,0.40197495036417114,0.5294526497142443
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001532_orig4596_4597_4598.png,1,0.15838812935843968,0.14346420202524726,0.3816641000988366,0.6395513783272938
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001540_orig4620_4621_4622.png,1,0.1153641917320472,0.1675391730449759,0.35468303891072206,0.5384753554167453
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001547_orig4641_4642_4643.png,1,0.2305430836411868,0.23196550213111725,0.3835413870199907,0.6231844517417724
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001555_orig4665_4666_4667.png,1,0.12411905463209291,0.15014049758632353,0.38933639469826875,0.5604339514792296
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001563_orig4689_4690_4691.png,1,0.11040667713052754,0.07205324934161388,0.40636690502646916,0.6540668191531899
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001570_orig4710_4711_4712.png,1,0.20333752656833406,0.1703829703438428,0.3817728995468336,0.6770854261467574
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001578_orig4734_4735_4736.png,1,0.1717297722898924,0.14749861989550436,0.41166661915618086,0.637304334058196
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001586_orig4758_4759_4760.png,1,0.16434261791352706,0.332791205894668,0.3359413672354225,0.36541322983094393
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001594_orig4782_4783_4784.png,1,0.3927185379137263,0.5566181298936659,0.20017904354886032,0.501890755362895
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001601_orig4803_4804_4805.png,1,0.21002661152273563,0.2222138747872793,0.33773499041198335,0.632332032993623
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001609_orig4827_4828_4829.png,1,0.20977768535918997,0.22867555865065908,0.3354516652050769,0.6226280578184528
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001617_orig4851_4852_4853.png,1,0.17396296938358108,0.14840219411615235,0.3812300519648007,0.6601867945001086
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001624_orig4872_4873_4874.png,1,0.27011484677388925,0.2579239023329599,0.3753143302015693,0.6580097020072224
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001632_orig4896_4897_4898.png,1,0.16786277753009426,0.34101324413144696,0.3609299666784707,0.3415094018944229
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001640_orig4920_4921_4922.png,1,0.4952285927888278,0.5619041929279677,0.5389242436289288,0.45533149717375143
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001647_orig4941_4942_4943.png,1,0.17262105178789308,0.24363337860605985,0.3466929684019386,0.5220307841486771
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001655_orig4965_4966_4967.png,1,0.2510519855677549,0.2535366700110537,0.3781957388293812,0.628425110004088
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001663_orig4989_4990_4991.png,1,0.22986191332450104,0.35390738159113677,0.37894411389891264,0.4217630531177292
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001670_orig5010_5011_5012.png,1,0.47461801025982886,0.5754180633307069,0.5254094918321114,0.4040028159615283
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001678_orig5034_5035_5036.png,1,0.35759520428474356,0.44829447801794176,0.47343988345812826,0.43581352037233667
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001686_orig5058_5059_5060.png,1,0.24156717147882245,0.43152745837443307,0.36468657855078457,0.3233775794717478
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001693_orig5079_5080_5081.png,1,0.21555917136962002,0.3730906417761541,0.3929191469339419,0.3542322166393986
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001701_orig5103_5104_5105.png,1,0.3190838499813544,0.303390813542434,0.4071814899425963,0.6508329360155933
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001709_orig5127_5128_5129.png,1,0.16407768022469224,0.2013992323721618,0.35895511560294086,0.5685712573339786
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001716_orig5148_5149_5150.png,1,0.40452889628162125,0.3534300820985896,0.4752505424752496,0.6788256331217187
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001724_orig5172_5173_5174.png,1,0.48133207202249473,0.5258808374317672,0.5285438774665291,0.4967939365585694
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001732_orig5196_5197_5198.png,1,0.18620388981292432,0.1585000975624265,0.4106785404036705,0.6461837370171024
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001739_orig5217_5218_5219.png,1,0.1407061149982404,0.10460435679694734,0.40894135498111384,0.6536907612667533
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001747_orig5241_5242_5243.png,1,0.4953509174767187,0.4616101466974798,0.4756949897880326,0.6648655127903513
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001755_orig5265_5266_5267.png,1,0.19160888627042633,0.1679217305753978,0.41036416121099534,0.6406074533528101
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001762_orig5286_5287_5288.png,1,0.20253426868287416,0.2267245665266776,0.3625443477288886,0.5945280178332303
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001770_orig5310_5311_5312.png,1,0.13889737956285522,0.13789109264020336,0.37314471661754534,0.6187587048366018
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001778_orig5334_5335_5336.png,1,0.1724395463789554,0.29732002039964955,0.3825908289224572,0.4082881225998803
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001785_orig5355_5356_5357.png,1,0.21807733278725552,0.37608251345425603,0.3934458993046477,0.35351480839743343
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001793_orig5379_5380_5381.png,1,0.3417170350308879,0.6036029637439562,0.3156192294192871,0.2530472407065666
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001801_orig5403_5404_5405.png,1,0.5205196261643651,0.5814902667056745,0.655248830007473,0.3915412022223554
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001808_orig5424_5425_5426.png,1,0.19771021921024376,0.21265506464376124,0.3645883350530736,0.6077635737306928
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001816_orig5448_5449_5450.png,1,0.26770184701457667,0.2898724560372937,0.3647237856626836,0.6073952087505915
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001824_orig5472_5473_5474.png,1,0.21370005422630464,0.2304243747607413,0.3647237856626836,0.6073952087505915
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001831_orig5493_5494_5495.png,1,0.18948000428145403,0.18920046758171077,0.36808496745671077,0.6294230409700934
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001839_orig5517_5518_5519.png,1,0.17316608035172398,0.13780147879510787,0.36454605899475007,0.687515218089422
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001847_orig5541_5542_5543.png,1,0.1899441569485224,0.2012802600570708,0.3694982628798989,0.6091994636434142
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001855_orig5565_5566_5567.png,1,0.18081614516331154,0.19286514821412043,0.3652953746935149,0.6092788973739459
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001862_orig5586_5587_5588.png,1,0.4110077998818387,0.6191259021960392,0.34470270145841686,0.3349183702130667
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001870_orig5610_5611_5612.png,1,0.22756422898827725,0.24568680486771124,0.3647237856626836,0.6073952087505915
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001878_orig5634_5635_5636.png,1,0.0843793514622197,0.04738995509564323,0.40787583108838665,0.6464125562543775
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001885_orig5655_5656_5657.png,1,0.13230935154369874,0.09964008310626458,0.4080592537889003,0.6471466026426028
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001893_orig5679_5680_5681.png,1,0.153146567589419,0.12900086075444345,0.4120437069644162,0.6337868868149847
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001901_orig5703_5704_5705.png,1,0.14135023818681822,0.11621928546355742,0.41164043830918445,0.6337149670859897
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001908_orig5724_5725_5726.png,1,0.16404749460295687,0.14026759027473118,0.41070947665401353,0.6358990368660173
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001916_orig5748_5749_5750.png,1,0.16218600176421302,0.12952367228562997,0.4073480858312679,0.6526311081452671
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00001924_orig5772_5773_5774.png,1,0.15134803659006574,0.11629877127751907,0.40653141062795545,0.655332033888147
