path,label,score,rec_score,lat_score,disc_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003835_orig11505_11506_11507.png,1,0.6100563170059244,0.6081956100177938,0.34311389169290585,0.85183655016642
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003843_orig11529_11530_11531.png,1,0.10218740014575586,0.1102216678482695,0.06751023523108939,0.7100519607372356
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003850_orig11550_11551_11552.png,1,0.19506222306196383,0.3244113334948261,0.26623879685207313,0.20567675646034986
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003858_orig11574_11575_11576.png,1,0.5397692384928628,0.596964622937638,0.3872660684019454,0.5645554791126953
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003866_orig11598_11599_11600.png,1,0.26156549951306785,0.3467016159000199,0.21623902983140325,0.46066941079077645
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003873_orig11619_11620_11621.png,1,0.3802132076490535,0.42646361276232536,0.15808768095687026,0.769034401278693
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003881_orig11643_11644_11645.png,1,0.49602866188949674,0.6928551815715613,0.38648186559068765,0.170968329420585
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003889_orig11667_11668_11669.png,1,0.06646824847650713,0.12113685624311173,0.048636641450817863,0.5844690040183766
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003896_orig11688_11689_11690.png,1,0.4597067528340125,0.5927958266379362,0.32799015356369393,0.3801124543564943
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003904_orig11712_11713_11714.png,1,0.5935644624528349,0.6975301752619291,0.376452234549667,0.5200377783614875
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003912_orig11736_11737_11738.png,1,0.09854258145602739,0.14197227693388648,0.0648565164515126,0.6217370743765918
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003919_orig11757_11758_11759.png,1,0.23133170203135772,0.2509569080645345,0.09880657881979857,0.7690171407808251
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003927_orig11781_11782_11783.png,1,0.26156549951306785,0.3467016159000199,0.21623902983140325,0.46066941079077645
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003935_orig11805_11806_11807.png,1,0.46863923536042773,0.5318338391608125,0.2677236667533275,0.6545780483200999
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003942_orig11826_11827_11828.png,1,0.23706005347241832,0.2619624605410177,0.11200915255087945,0.7420033551752394
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003950_orig11850_11851_11852.png,1,0.3027713417813579,0.3329862507086446,0.3633788492606331,0.4203008681809139
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003958_orig11874_11875_11876.png,1,0.3777369939269263,0.4724278577561552,0.25461969661150935,0.5005489059610457
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003965_orig11895_11896_11897.png,1,0.2880066240083869,0.377520840810829,0.1434118245374841,0.5865818659881669
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003973_orig11919_11920_11921.png,1,0.3716199391806556,0.4785020679106683,0.17549261795168053,0.5823722961042835
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003981_orig11943_11944_11945.png,1,0.20089319432297637,0.3518625146960533,0.27428279278105405,0.14565049837474708
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003989_orig11967_11968_11969.png,1,0.1155335572479228,0.1481932890876969,0.07786646399523398,0.6468935861538941
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003996_orig11988_11989_11990.png,1,0.5841960296045929,0.6940919012222297,0.38022782459227633,0.4897639715431925
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004004_orig12012_12013_12014.png,1,0.4708550004791642,0.5345063965087123,0.25092207324207694,0.6809527529277013
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004012_orig12036_12037_12038.png,1,0.35498279651916753,0.3417916755973858,0.25721590598728244,0.7425935314292644
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004019_orig12057_12058_12059.png,1,0.4985146692367323,0.6158274115795388,0.28156171827364673,0.5297295479143675
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004027_orig12081_12082_12083.png,1,0.6475147832734742,0.6606226307171927,0.4113606896727112,0.751169122120014
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004035_orig12105_12106_12107.png,1,0.08472858071097909,0.11845716488876658,0.0636082749542336,0.6334339384318041
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004042_orig12126_12127_12128.png,1,0.2255589307624228,0.24402519033529196,0.0970665207635951,0.7684951213645353
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004050_orig12150_12151_12152.png,1,0.4286646201215737,0.48157841002337415,0.35138006569343433,0.5130432935331332
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004058_orig12174_12175_12176.png,1,0.6105084855704415,0.7885834019254842,0.3521249707863569,0.38895314859142166
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004065_orig12195_12196_12197.png,1,0.1154621472452409,0.15697192181889896,0.07452660705352501,0.629703679296409
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004073_orig12219_12220_12221.png,1,0.4210417955065903,0.44333490387164115,0.25182875019950607,0.7309601771546689
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004081_orig12243_12244_12245.png,1,0.4297061287602207,0.5715371215647381,0.25337425086619186,0.43884683056320783
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004088_orig12264_12265_12266.png,1,0.15025810628575118,0.18357891225742792,0.097281018938188,0.6523877353983379
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004096_orig12288_12289_12290.png,1,0.10932317657598806,0.14750937566980393,0.07206874810213072,0.6352874503567059
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004104_orig12312_12313_12314.png,1,0.2749950790008106,0.3508830948778468,0.26213615996955886,0.4289707277446349
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004111_orig12333_12334_12335.png,1,0.5394301337513554,0.6132144628188266,0.2903665629412748,0.6680781918256495
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004119_orig12357_12358_12359.png,1,0.12513248717421444,0.16543887773517807,0.08407411123017072,0.6284912399653994
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004127_orig12381_12382_12383.png,1,0.30306383029899164,0.377188871710906,0.19421564533113073,0.5645758376486422
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004134_orig12402_12403_12404.png,1,0.12867044424381027,0.17108615723730686,0.08030054221307571,0.6325735689996147
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004142_orig12426_12427_12428.png,1,0.44127930221658535,0.6347791375017914,0.26087863298283326,0.31050595608885084
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004150_orig12450_12451_12452.png,1,0.13470202666885678,0.21883263557465849,0.07124037465546428,0.5481763730781376
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004157_orig12471_12472_12473.png,1,0.41272776827909546,0.4801089632291113,0.33506239551368266,0.4847057605141327
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004165_orig12495_12496_12497.png,1,0.3272636855343535,0.35586865564880144,0.3864976745013779,0.4152289372689334
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004173_orig12519_12520_12521.png,1,0.1566524930463903,0.210197475639746,0.10283919839615906,0.6001687545599248
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004180_orig12540_12541_12542.png,1,0.2970721663624995,0.3969296187460129,0.15859093876579003,0.5474237711134061
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004188_orig12564_12565_12566.png,1,0.5533065392548244,0.4951043277102566,0.5105487146025101,0.6822647720541033
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004196_orig12588_12589_12590.png,1,0.1539872649058646,0.147221637409842,0.061702526489609485,0.8098665431582153
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004203_orig12609_12610_12611.png,1,0.1154621472452409,0.15697192181889896,0.07452660705352501,0.629703679296409
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004211_orig12633_12634_12635.png,1,0.0987891249829468,0.14029102941493538,0.06904253186441456,0.6205350356019897
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004219_orig12657_12658_12659.png,1,0.4011763789483793,0.47390507269076965,0.24019559260369783,0.6015721658096534
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004226_orig12678_12679_12680.png,1,0.24104810079330785,0.3044494322599137,0.19542114213878056,0.5248034460805282
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004234_orig12702_12703_12704.png,1,0.41521224839461346,0.47091069238544686,0.3561010465599928,0.4849496203686267
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004242_orig12726_12727_12728.png,1,0.36970461342796235,0.42946623680842944,0.31769159139422637,0.4848746035894312
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004250_orig12750_12751_12752.png,1,0.2071528659589097,0.3370044402056116,0.27569319912002305,0.2028672784996821
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004257_orig12771_12772_12773.png,1,0.5294038037584783,0.6189847642987684,0.39889590253357443,0.4553204267591711
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004265_orig12795_12796_12797.png,1,0.35994191906985107,0.41830627272577386,0.4254719389308966,0.3165004384830324
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004273_orig12819_12820_12821.png,1,0.8162363841539755,0.9090477591610154,0.5826538748476582,0.47119477387530706
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004280_orig12840_12841_12842.png,1,0.08409240687457475,0.12928119653458503,0.05173510935067313,0.6219287101606134
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004288_orig12864_12865_12866.png,1,0.4667235418945548,0.5661309714804617,0.22524862683947708,0.625757663937664
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004296_orig12888_12889_12890.png,1,0.7422393689183642,0.8451697069159912,0.43957187044620144,0.583232886824907
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004303_orig12909_12910_12911.png,1,0.20430925368434885,0.26661335714294776,0.11347491253310342,0.6120933244139342
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004311_orig12933_12934_12935.png,1,0.1366111532493352,0.1756268730730256,0.09019788590626068,0.6345213497974879
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004319_orig12957_12958_12959.png,1,0.37031668473766716,0.3878905155128177,0.2318786459510803,0.7197027919297878
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004326_orig12978_12979_12980.png,1,0.41972148185414854,0.41447673806591695,0.29692339847341837,0.7307838102726074
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004334_orig13002_13003_13004.png,1,0.5190306890091447,0.6285051751668089,0.29626409503894935,0.5486999415134668
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004342_orig13026_13027_13028.png,1,0.4665236585680878,0.6199515014388498,0.17202085541139966,0.5703395162059478
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004349_orig13047_13048_13049.png,1,0.09569686230311208,0.15799763341226186,0.03606835534950577,0.6147693654487763
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004357_orig13071_13072_13073.png,1,0.4271226967664571,0.479186456928991,0.3561751508288534,0.5063652511656922
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004365_orig13095_13096_13097.png,1,0.12867044424381027,0.17108615723730686,0.08030054221307571,0.6325735689996147
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004372_orig13116_13117_13118.png,1,0.12867044424381027,0.17108615723730686,0.08030054221307571,0.6325735689996147
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004380_orig13140_13141_13142.png,1,0.18734444735426373,0.3421111205526604,0.2640936803711097,0.1372895574651764
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004388_orig13164_13165_13166.png,1,0.43659022597937197,0.4225849327247339,0.2769073414257066,0.8003281264902393
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004395_orig13185_13186_13187.png,1,0.5498674719252147,0.5449242653875763,0.30363778417232745,0.8558916607232281
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004403_orig13209_13210_13211.png,1,0.488678778849495,0.5679339727094133,0.33384322310005216,0.5361778928871037
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004411_orig13233_13234_13235.png,1,0.3574773324228391,0.4167234744957684,0.21676276736553543,0.624785543846201
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004418_orig13254_13255_13256.png,1,0.10250867620049586,0.11070630468612275,0.07395398315778387,0.7003134993247383
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004426_orig13278_13279_13280.png,1,0.1931105793641011,0.3337851008970458,0.26597278498270255,0.17572381787165225
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004434_orig13302_13303_13304.png,1,0.12867044424381027,0.17108615723730686,0.08030054221307571,0.6325735689996147
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004441_orig13323_13324_13325.png,1,0.19907900026396447,0.34502528291884227,0.2648036441784725,0.17053194862833257
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004449_orig13347_13348_13349.png,1,0.19209993543618123,0.3481983304522516,0.2652822230202778,0.13714439225233785
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004457_orig13371_13372_13373.png,1,0.3872803992484879,0.39478577054245084,0.23507063119265376,0.757804013242785
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004464_orig13392_13393_13394.png,1,0.5534348366058848,0.6443204747887383,0.33605211416391384,0.571424050821987
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004472_orig13416_13417_13418.png,1,0.2829087148817199,0.3623697964556988,0.1485711209264336,0.5986511584781463
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004480_orig13440_13441_13442.png,1,0.5116981380532795,0.475805730541284,0.3694964485809846,0.7946100333503799
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004487_orig13461_13462_13463.png,1,0.30497044894647357,0.4275790543034229,0.22847321795934922,0.39397197027919295
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004495_orig13485_13486_13487.png,1,0.5597618447832262,0.6482633608843378,0.3255759712192493,0.5997069255977387
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004503_orig13509_13510_13511.png,1,0.4638004292989401,0.5168194506624797,0.3285079852121563,0.5837865504872882
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004511_orig13533_13534_13535.png,1,0.18993772066267783,0.24434194022146494,0.1170155246759075,0.6115215150999482
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004518_orig13554_13555_13556.png,1,0.6101885502733883,0.659662551983127,0.4379838833320356,0.5813329043288222
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004526_orig13578_13579_13580.png,1,0.4960695053351566,0.5412440692626418,0.33125927461239957,0.6329747649308286
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004534_orig13602_13603_13604.png,1,0.47636061731918644,0.5488143598354803,0.23394141687025224,0.6901683097701721
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004541_orig13623_13624_13625.png,1,0.4542833250609285,0.5298827676647512,0.2521347334623833,0.6319550678260115
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00004549_orig13647_13648_13649.png,1,0.4465775740175207,0.49275295918587353,0.18530840203744073,0.7977063011217774
