path,label,score,rec_score,kl_score,disc_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032310.png,1,0.5791522919938886,0.3360431719458118,0.7869856931468059,0.555193967714431
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032311.png,1,0.6598776940606192,0.3983990413450033,0.7124368101716024,0.6672062820924484
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032312.png,1,0.6604433670443626,0.4007590988967741,0.6873246731937632,0.6811791796923417
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032313.png,1,0.6555525806986103,0.4158229186151957,0.7576612106177063,0.5991100899808104
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032314.png,1,0.8274759788116791,0.47942856922375315,0.6486814909633668,0.9197992665701328
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032315.png,1,0.7328107117503433,0.45392318102365004,0.6361848086571477,0.7756932049816447
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032316.png,1,0.6953742704593273,0.41303191930485283,0.8059296710377089,0.6535884200909126
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032317.png,1,0.7467973178721051,0.39543260865131613,0.8448176872776502,0.7628918169017591
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032318.png,1,0.5289040375377988,0.3251166937667231,0.8146406449896857,0.45149084926444816
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032319.png,1,0.7463525984173099,0.49052546983550505,0.589569728168503,0.7736532009306494
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032320.png,1,0.46227615811920947,0.35643172807695295,0.6243840380803356,0.3889286783951662
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032321.png,1,0.18937491545326454,0.23282986474492032,0.3018410288345287,0.24796922269132232
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032322.png,1,0.24396176064617994,0.3254780835298419,0.1382000083755242,0.31506136981262256
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032323.png,1,0.19108221078809248,0.12243875904207259,0.44693583733874437,0.3387403955010202
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032324.png,1,0.23431795664260022,0.055790634563242784,0.3743672084220612,0.5872359642019941
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032325.png,1,0.20983089066735922,0.19133077470850923,0.319387251794699,0.3475623081740031
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032326.png,1,0.2900423433403188,0.32257839669922667,0.2038818410774297,0.3710009999966939
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032327.png,1,0.1634887575784084,0.18175775430837782,0.30335148173170967,0.2787745320860892
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032328.png,1,0.22444036044461074,0.17904206958677146,0.21140759259849495,0.47011550936779173
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032329.png,1,0.2846716418432742,0.3300751547394098,0.23471763406591536,0.326889210068734
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032330.png,1,0.2130263113816718,0.19518903134965998,0.2013252337535912,0.42642028914417596
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032331.png,1,0.2130543581191921,0.2216087927752915,0.23573127259229765,0.3595077514418851
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032332.png,1,0.39711856124313977,0.4513807749765951,0.20525522694883513,0.37591907293471605
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032333.png,1,0.6291046704332662,0.49215553209205737,0.42621427592378386,0.6383889561393394
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032334.png,1,0.7053202782238779,0.434329010903979,0.559449713767175,0.802895260652603
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032335.png,1,0.6205589279981227,0.39072291632519124,0.6331846272827413,0.6518646554639959
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032336.png,1,0.7532566237424427,0.46200659611481953,0.6231244221281349,0.8130324648410514
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032337.png,1,0.6934388815661715,0.4206766757734014,0.5320753276923844,0.819431134732771
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032338.png,1,0.7180552936279323,0.4418135672792537,0.6413566233888371,0.7620418770628179
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032339.png,1,0.7691125981010817,0.466060154558765,0.6302749187209689,0.83416207584227
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032340.png,1,0.7245874990800817,0.4894635992766793,0.6377431421107779,0.6984860518307442
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032341.png,1,0.8486587303685402,0.582275676148872,0.587867038410354,0.8325524731751444
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032342.png,1,0.5220856406220508,0.4382941761779104,0.6365715692116302,0.36753316178902046
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032343.png,1,0.8326929230146455,0.6460468384584251,0.5137247828473838,0.7428166521816371
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032344.png,1,0.8711536540640424,0.6928461613587253,0.5197471563594598,0.7400058524872295
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032345.png,1,0.7431078538929096,0.586724849149088,0.59794639578754,0.601054486764061
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032346.png,1,0.7286783119238258,0.46375862491094916,0.6582869022952224,0.7360561320592085
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032347.png,1,0.842159553782347,0.5665385349874348,0.596829421015448,0.8394222298300208
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032348.png,1,0.7907186738752695,0.5868178523937286,0.590988850690845,0.7035838016593832
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032349.png,1,0.9151326550928912,0.6917915566783871,0.6167800340080585,0.7676418180656444
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032350.png,1,0.7603413750293647,0.4629122753409163,0.6132583118859408,0.8326901827259325
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032351.png,1,0.9457480518729987,0.7538520806444363,0.6504482120328269,0.7048090860505218
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032352.png,1,0.29135724631437165,0.20722460829774347,0.5913212989723403,0.3076721492520536
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032353.png,1,0.4463878564578391,0.37159646834209137,0.601074639784569,0.3464745983904378
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032354.png,1,0.7839439289113423,0.5663027196483836,0.736454126067647,0.62684746538521
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032355.png,1,0.419776559587307,0.42690969710657184,0.44450093238450744,0.3038671554219948
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032356.png,1,0.31970947107656006,0.22079962445931217,0.3697883979551715,0.4911220521570369
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032361.png,1,0.511375256836651,0.3556926629610018,0.4008593059148781,0.6402877421159595
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032362.png,1,0.6855301586366733,0.5870076170960208,0.4971581103159445,0.5492044456502371
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032363.png,1,0.6787539265233539,0.6739738186846626,0.54315317333033,0.359642964543198
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032364.png,1,0.2839662434768046,0.3148287359781699,0.3349746597514756,0.2840092492778345
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032365.png,1,0.2646263844194026,0.19071320009182066,0.22773793527892283,0.5225326493421619
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032366.png,1,0.1993115202403129,0.05990711802036581,0.34143824901805553,0.5302383117416318
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032367.png,1,0.16905891783019225,0.049262618563477696,0.39952250936422196,0.44695648735794613
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032368.png,1,0.19638395652100052,0.18550870144069342,0.2988475650307286,0.34326733553070365
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032369.png,1,0.24583953478449372,0.20173428501976795,0.35169798031237276,0.38283599224319415
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032370.png,1,0.15589499610596655,0.0566283151885974,0.34369199395647326,0.4447919307196137
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032371.png,1,0.25034116672241524,0.18760413068699683,0.2630735000843984,0.4747395410405836
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032372.png,1,0.1876983884355339,0.19506663887927483,0.311920672065783,0.30073566317741746
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032373.png,1,0.18482527373816834,0.32646549136154696,0.14477465194765954,0.18725159062627753
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032374.png,1,0.23874611355982442,0.19001226831055246,0.2134550223630784,0.4799270281071198
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032375.png,1,0.24809787670296715,0.23882882457177793,0.2904701827765206,0.3664809420709695
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032376.png,1,0.2528880697587298,0.1801030381744746,0.26993828553591276,0.48790972892674467
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032377.png,1,0.2318732430357867,0.2003746387167196,0.28808601691941643,0.39874896844346175
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032378.png,1,0.17841349922571856,0.060821253225736865,0.3386587469844182,0.48753202286828684
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032379.png,1,0.19788755347331702,0.0582838205472329,0.34033842549006466,0.5307446186838732
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032380.png,1,0.19766069379587758,0.17611928227351642,0.26210995748349514,0.3860373176014734
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032381.png,1,0.25661650317513973,0.1971080250224829,0.23565201955184656,0.49010363571431415
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032382.png,1,0.42965531886907904,0.35562165778985105,0.569474044236203,0.3597086818888461
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032383.png,1,0.21978091790905765,0.1286295380610016,0.39616672552878357,0.4213683525369898
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032384.png,1,0.19142055757228765,0.05353183579735976,0.45800896638456207,0.4468999461509101
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032385.png,1,0.22192858064179136,0.05645463563799148,0.39535875900458184,0.5466212276877298
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032386.png,1,0.13314503110450615,0.05919934629141795,0.35513780524390715,0.38602685950231996
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032387.png,1,0.16239136990973918,0.04916375250654017,0.3758612247103119,0.4491648330695081
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032388.png,1,0.18979149912379736,0.07814035151718808,0.31169813467356966,0.5000715536396918
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032389.png,1,0.11547765214698077,0.06465347797809944,0.330727297076842,0.35682750930787693
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032390.png,1,0.26512933897980906,0.1445736941224505,0.4422046666534221,0.4574897498820765
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032391.png,1,0.25158594808671236,0.13897996987717107,0.4539687049824507,0.4310797434108746
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032392.png,1,0.27221277825501894,0.1265743342212905,0.56405539451649,0.4208419390557308
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032393.png,1,0.2205525748261251,0.06313617463924788,0.4543145884051587,0.4933478055433188
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032394.png,1,0.18940964394705276,0.06163919070540806,0.45934090341605616,0.42835861348275683
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032395.png,1,0.14379784987395994,0.0532812256264227,0.34710616348537293,0.42318239417466336
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032396.png,1,0.14056075120427855,0.054934050126443826,0.3566965674786399,0.40736785904965295
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032397.png,1,0.1484391304118079,0.06004316533135688,0.3708437711755334,0.40564530891167017
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032398.png,1,0.1634400331702898,0.056180411361969884,0.39281051291224267,0.4283304103508463
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032399.png,1,0.20776926766282408,0.0565628095358191,0.40676962463215943,0.509675124884885
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032400.png,1,0.15398085833155337,0.04638202345495729,0.38660447816124943,0.42931893687147243
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032401.png,1,0.21654442707580077,0.06250334167773544,0.39131906931060717,0.5281454774220098
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032402.png,1,0.11804907661272757,0.08299151550841631,0.325722349657554,0.3348961331954304
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032403.png,1,0.16803257719826983,0.0687911577566034,0.4212614254084533,0.3978027466207014
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032404.png,1,0.19179545154832447,0.050550019485081726,0.4047443485578734,0.4881514122246003
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032405.png,1,0.20363190892823968,0.05429598072146966,0.40923868914756456,0.5032869805639264
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032406.png,1,0.14552820769027053,0.06361574767417977,0.37012599160989723,0.3941750007033915
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032407.png,1,0.1346365886591761,0.07334631236372406,0.34786660677071085,0.37036764401764005
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032408.png,1,0.2117443209173018,0.05462963487256877,0.46446155026951036,0.4826217091651205
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032409.png,1,0.17835469551437955,0.049894374170593704,0.4304649259202036,0.4444182729576024
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032410.png,1,0.15892939719949667,0.0800238050223055,0.3721702769797288,0.3930627312547175
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032411.png,1,0.1353396064835962,0.05432752465600701,0.3679530719093065,0.39012238607402216
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032412.png,1,0.13187359743226054,0.06843811122636854,0.3573093671376732,0.366562920074011
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032413.png,1,0.18088292721506782,0.0530182384073034,0.4304649259202036,0.4444182729576024
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032414.png,1,0.17690562424681433,0.06287089491019199,0.39532831554630216,0.44323104255306084
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032415.png,1,0.20140066369514126,0.04869023019455567,0.4502970524014815,0.4806628059862699
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032416.png,1,0.17181351251323582,0.06149982363959078,0.39923522602552647,0.43242526220647404
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032417.png,1,0.2360360042246991,0.08428188541829888,0.4132567968593785,0.517362165120701
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032418.png,1,0.1451282941687505,0.05480131004290226,0.3592341655069329,0.41530339721567616
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032419.png,1,0.15680202752888392,0.06217757977395902,0.35881088709521813,0.42733176308910387
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032420.png,1,0.1375004915044198,0.07558192295533044,0.3664103889659186,0.36017679990127555
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032421.png,1,0.24163875790611544,0.08291854353912323,0.41723417036645205,0.5285206870309922
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032422.png,1,0.2499946015884861,0.09125324527957171,0.3561330776463977,0.5725709428529654
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032423.png,1,0.1590637516412417,0.056644826271091527,0.3152771705363923,0.47023311237956233
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032424.png,1,0.26137534990681116,0.15010448082717567,0.40082614684294904,0.46812678373845196
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032425.png,1,0.1841564355643492,0.05061240582106106,0.4009835095075778,0.47482347572024086
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032426.png,1,0.17452331788668268,0.059040549264334816,0.4379565893436176,0.41629016947450886
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032427.png,1,0.1496257322670206,0.06481860133041743,0.3712719805699273,0.39984436999027534
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032428.png,1,0.16274076173064855,0.049595458435091125,0.3758612247103119,0.4491648330695081
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0032429.png,1,0.2040481021601839,0.055095077026580036,0.46207995709902144,0.46758471684426656
