path,label,score,rec_score,disc_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038035.png,1,0.8057388406163716,0.8531343113105662,0.0020465568754088528
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038036.png,1,0.8509493524601816,0.9012523969113717,0.0014820733899676588
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038037.png,1,0.7951456010212885,0.8419221015740649,0.002033451122844712
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038038.png,1,0.7504186660137002,0.7942889840488985,0.0026612166706670415
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038039.png,1,0.7532214629395783,0.7979103447834689,0.001136830422420872
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038040.png,1,0.7421830360607888,0.7860703929632069,0.0014884390412130985
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038041.png,1,0.7926427016168098,0.8391316113984464,0.0023601588117650716
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038042.png,1,0.7011223466700874,0.7424072272573753,0.0019119420740714669
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038043.png,1,0.8026838976794601,0.8498060081342246,0.0022641123679735847
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038044.png,1,0.7468628546864304,0.7906986812966142,0.0022525044157024887
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038045.png,1,0.8082541289570645,0.8541326168426789,0.005932225285639877
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038046.png,1,0.7408539703717849,0.7845466976232855,0.0017597281192908065
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038047.png,1,0.7937125216009505,0.8404236234615521,0.0019888915641266347
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038048.png,1,0.816428148653772,0.8646279898059358,0.0016402785459204976
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038049.png,1,0.7585846999834759,0.8034187328955116,0.0015359942005172653
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038050.png,1,0.8074648389503106,0.8545807788915489,0.002936250249477361
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038051.png,1,0.7878821754835094,0.8342735867065161,0.001932724053137461
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038052.png,1,0.7793005377371455,0.8251832397777287,0.0019390897043829007
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038053.png,1,0.7970285059467723,0.8435545462071853,0.002876899912865468
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038054.png,1,0.7804801844938422,0.8264922178430982,0.0017996070520931197
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038055.png,1,0.7348588623850728,0.777759925876185,0.0027821640443303954
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038056.png,1,0.7679483892848084,0.8131056712153786,0.002069960004987675
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038057.png,1,0.7408046759650904,0.7844592717209098,0.0018419199103716305
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038058.png,1,0.8156983738274965,0.8640224055065524,0.0012501015695823721
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038059.png,1,0.8059671782334482,0.8532718008261794,0.0022899494230286047
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038060.png,1,0.8161606237847443,0.8638789825256666,0.002726932658524375
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038061.png,1,0.8198665821386965,0.867927738180653,0.002436921076783609
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038062.png,1,0.6876508433393197,0.7275253546705689,0.003349455905321048
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038063.png,1,0.716633013895073,0.7588357873620342,0.0019040786225329824
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038064.png,1,0.6834555652116696,0.7239712089722895,0.001276313074710653
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038065.png,1,0.742935843906821,0.786331187304016,0.002740038411088515
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038066.png,1,0.7325659456085507,0.7760420949693764,0.0011248480200765152
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038067.png,1,0.7521015723072041,0.7956712033262264,0.0035943462532338445
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038068.png,1,0.7863515091375449,0.8322562085138366,0.002857802959129149
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038069.png,1,0.7230593181372116,0.7658144696265449,0.001499298093337672
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038070.png,1,0.7638314264288343,0.8088390461324143,0.001852778962496204
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038071.png,1,0.7341042107206823,0.7776558121027302,0.001160420777036325
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038072.png,1,0.7042775576839413,0.7456712821300621,0.002092052559310083
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038073.png,1,0.7497774975045307,0.7928968447593178,0.004325272796239623
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038074.png,1,0.7388673386269057,0.7814170728231807,0.004153400212612752
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038075.png,1,0.7056868636047654,0.7451817712450737,0.00671651096408537
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038076.png,1,0.11108399263823387,0.11792567537436689,0.0011046277161204127
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038077.png,1,0.12188327399752708,0.12766944516629788,0.005053203738659312
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038078.png,1,0.11357351643397216,0.12053839336779502,0.0011596718768898027
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038079.png,1,0.17523496192894358,0.14417921957687532,0.09835754964365459
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038080.png,1,0.13274557730917225,0.1347395398801644,0.015396076437242355
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038081.png,1,0.11349870983286096,0.12045741083786371,0.0011637908276956755
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038082.png,1,0.14513211140981375,0.15334660884381146,0.002585577755868288
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038083.png,1,0.11463765706021681,0.12167265869400536,0.0011424471735197895
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038084.png,1,0.12200879793550969,0.1288216499539183,0.0026748840983410738
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038085.png,1,0.12492426496337838,0.12207103526082262,0.025630171389543033
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038086.png,1,0.347880068552705,0.3641804303746325,0.011611696771828474
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038087.png,1,0.12773964780423686,0.1354989307246606,0.001254969420534767
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038088.png,1,0.1098162654092962,0.11657020304596294,0.0011349581720545663
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038089.png,1,0.17138131910158114,0.14386928872677754,0.08955872182216393
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038090.png,1,0.12934492488427454,0.13527327362351255,0.005747995849595388
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038091.png,1,0.1402426513276951,0.14608849744911984,0.0074397612805892945
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038092.png,1,0.12817987243891954,0.1349584291224859,0.003603894730102004
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038093.png,1,0.10452147856837389,0.10818839531007779,0.007609574388813229
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038094.png,1,0.16019406396308483,0.14011808708417187,0.07066883897635834
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038095.png,1,0.12303797718215856,0.12007970868910561,0.02561575506172248
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038096.png,1,0.11378683340435529,0.12073211173790549,0.0012347491165786647
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038097.png,1,0.16471169887823175,0.1699617022629773,0.01219640056122577
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038098.png,1,0.10533706337737968,0.10995684609249327,0.005498424875766827
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038099.png,1,0.12679635154639732,0.13379968825202615,0.0028890695402464554
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038100.png,1,0.12600960017098137,0.13373724780107168,0.0010907730634097498
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038101.png,1,0.22145674029347198,0.23006130845703296,0.012175805807196407
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038102.png,1,0.7337492300357326,0.776641838513882,0.0026492342683226847
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038103.png,1,0.7292255262266143,0.7722499616874293,0.0017192875113786017
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038104.png,1,0.7656502582318627,0.8095543068289457,0.004678004765251632
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038105.png,1,0.6931025147456121,0.7338903868313413,0.001968296810097271
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038106.png,1,0.7017201248374932,0.7428934932785427,0.0022543766660687945
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038107.png,1,0.7265752810468404,0.7675843110648837,0.006057291610109103
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038108.png,1,0.6576873986273718,0.6965892865536459,0.0014966769428248438
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038109.png,1,0.6672858397416542,0.706565017753577,0.0019368430039433337
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038110.png,1,0.7433192428352604,0.786918693076397,0.0023165353782301466
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038111.png,1,0.7484685449127979,0.7928276828047341,0.001252348270021939
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038112.png,1,0.6639619338710542,0.7033794885853571,0.0011566762763037136
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038113.png,1,0.7541956178466247,0.7990529076900214,0.0008778981967607821
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038114.png,1,0.7062777358751512,0.7482681002907676,0.0009750679907720524
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038115.png,1,0.7231988083354693,0.765819197856684,0.0018329331086133628
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038116.png,1,0.5381595759339545,0.56454817542698,0.014250259213063216
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038117.png,1,0.7555979597441632,0.800530711384475,0.0008947484500575342
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038118.png,1,0.7524233624827686,0.7967239298601362,0.001933098503210722
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038119.png,1,0.7193834985613233,0.7620769427671846,0.0011375793225673946
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038120.png,1,0.7699695323022958,0.8154714550720328,0.0015438576520557497
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038121.png,1,0.7626592887249459,0.808006135944775,0.0008999907510831905
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038122.png,1,0.7098488485225314,0.7519633512100607,0.0011767093552231852
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038123.png,1,0.6930533957716368,0.733893817115952,0.0018389243097855412
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038124.png,1,0.7372570690955865,0.780125895153629,0.003187319023598967
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038125.png,1,0.7028500406633855,0.7440251163584989,0.002405841720702933
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038126.png,1,0.7399815132469336,0.7831196992252285,0.0029336290989645333
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038127.png,1,0.5276823395805234,0.5592281748373419,0.0007752988766872252
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038128.png,1,0.6981787217103052,0.7392895620982105,0.0019130654242912502
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038129.png,1,0.6839588927073859,0.7244452372213322,0.0014139234766341283
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038130.png,1,0.7711951539662076,0.8166711275818338,0.0017730210968915775
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038131.png,1,0.7519622805220766,0.7966069293417923,0.0010668082587210357
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038132.png,1,0.7474828154649684,0.7917944254537501,0.0012276345651867026
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038133.png,1,0.750293818579153,0.7926714657893544,0.0061269393237356785
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038134.png,1,0.7547465328002241,0.7994070613984788,0.0014128001264143448
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038135.png,1,0.6895261597113441,0.7303107457744688,0.0014839456403339644
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038136.png,1,0.7131408356023722,0.7551523106628913,0.0018700036658662173
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038137.png,1,0.7635116386970031,0.8072825313127041,0.004694480568475123
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038138.png,1,0.7355832818327581,0.7783889659054741,0.0031043783323716208
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038139.png,1,0.42334769380204773,0.44869596803419753,0.0008823915976399161
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038140.png,1,0.10739807475879998,0.10806490506409208,0.015005525010830969
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038141.png,1,0.14327162756368422,0.15136038134381308,0.0026230227631944035
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038142.png,1,0.1555576231640416,0.16502343672427475,0.0011001343152412788
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038143.png,1,0.699084808915937,0.739707778689533,0.0031760855214011323
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038144.png,1,0.6828677831085047,0.7235075642874738,0.0009057947272187384
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038145.png,1,0.7113756882817232,0.7534268775037022,0.0015344964002242207
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038146.png,1,0.758424619787992,0.8025569897750633,0.0031511845915292653
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038147.png,1,0.22870090179626634,0.24217568304615206,0.0018085938538513874
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038148.png,1,0.08631633272786483,0.09179534328665952,0.0008767748465409987
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038149.png,1,0.11782077763841083,0.12418353431865323,0.003148937891089698
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038150.png,1,0.08221504307596178,0.0869637410572712,0.00201660086954796
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038151.png,1,0.09392070478432511,0.10004731011450939,0.0004118950805872725
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038152.png,1,0.10855091172422482,0.11525190758590753,0.0010844074121643102
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038153.png,1,0.1333699232268217,0.14127052364777948,0.0016998161075690214
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038154.png,1,0.15715297248031795,0.1452271715254485,0.05123338237381126
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038155.png,1,0.08592566833009611,0.09087774215329349,0.002052548076581031
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038156.png,1,0.07781525765644504,0.08234096899235946,0.0019316007029176775
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038157.png,1,0.14848512266299493,0.15696407574179672,0.0024298065253916465
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038158.png,1,0.10654981755257595,0.112514262335373,0.002527725219549439
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038159.png,1,0.1466949837413613,0.15508604127262818,0.0023886170173329194
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038160.png,1,0.0832694930047787,0.08839810993172158,0.0012751897244908696
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038161.png,1,0.09421579144969687,0.09504947814709376,0.012802635229835583
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038162.png,1,0.09450284645753361,0.10013251096740794,0.0016515120481183322
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038163.png,1,0.08278204881333542,0.08800348813589712,0.0009915437939955433
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038164.png,1,0.045297747750836566,0.0475796236273183,0.0026936066020041317
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038165.png,1,0.12988663424332017,0.13516007423135898,0.0073506421631531395
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0038166.png,1,0.13993952980252086,0.1234003169026718,0.05962986359158281
