path,label,score,rec_score,kl_score,disc_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000898_orig2694_2695_2696.png,1,0.5314973172513849,0.4992856529838502,0.5684541073158467,0.36423015337450626
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000899_orig2697_2698_2699.png,1,0.32544688529628263,0.2636791033359095,0.6866524108459394,0.2748800966923938
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000900_orig2700_2701_2702.png,1,0.5507452426436955,0.47082634881425417,0.45750902118284054,0.5232927937874412
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000901_orig2703_2704_2705.png,1,0.4837761713458155,0.45773401092954225,0.5638149856950154,0.3431881171471578
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000902_orig2706_2707_2708.png,1,0.3187902770892657,0.357104586592928,0.2967345184848678,0.3660896224870188
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000903_orig2709_2710_2711.png,1,0.3782412039133553,0.34655466121030953,0.3529629898511938,0.46252920702245415
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000904_orig2712_2713_2714.png,1,0.47334591058006925,0.435920032643321,0.2677685830601198,0.556497599368022
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000905_orig2715_2716_2717.png,1,0.29408971762745345,0.3281202499874339,0.48570646215424396,0.24007798903245273
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000906_orig2718_2719_2720.png,1,0.6193064581868943,0.3853155319827503,0.48145468032125244,0.7840173799989646
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000907_orig2721_2722_2723.png,1,0.5156827824823521,0.49137383999548717,0.46838543286704604,0.41318082869233286
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000908_orig2724_2725_2726.png,1,0.6642501809804313,0.513294931922477,0.4695238871943395,0.6666245066256417
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000909_orig2727_2728_2729.png,1,0.5664907881921029,0.3932113218240312,0.45528327272566477,0.6849481257924818
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000910_orig2730_2731_2732.png,1,0.5827340612459385,0.5506552040438033,0.4543898723855334,0.4549244009588944
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000911_orig2733_2734_2735.png,1,0.3892369344384748,0.4281951197883891,0.3756480035124778,0.33285644189076014
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000912_orig2736_2737_2738.png,1,0.5795219606993205,0.45909433221778573,0.324399535169865,0.6879001839395298
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000913_orig2739_2740_2741.png,1,0.5485350178202882,0.528405637601629,0.38252468409557644,0.47299158846809175
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000914_orig2742_2743_2744.png,1,0.3530916454590044,0.3483636306168538,0.4932363588246387,0.31678244830200436
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000915_orig2745_2746_2747.png,1,0.2572188074270693,0.2603912852517467,0.47358726068544255,0.2888848271697416
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000916_orig2748_2749_2750.png,1,0.5409723638610912,0.5286749581697089,0.45474424351224046,0.4095966717917781
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000917_orig2751_2752_2753.png,1,0.5245786524663808,0.4893613985705158,0.5717126872419845,0.36505876420467626
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000918_orig2754_2755_2756.png,1,0.40536450069620605,0.44568153139143035,0.3560626597111934,0.3483300322222452
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000919_orig2757_2758_2759.png,1,0.4605485263576484,0.45223730324727734,0.5141702272167661,0.33999064530068235
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000920_orig2760_2761_2762.png,1,0.6029259894197877,0.5470859931574578,0.31205084047416437,0.5952802085624025
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000921_orig2763_2764_2765.png,1,0.3917653195106258,0.44367490658834496,0.24249133145309346,0.40077581518929684
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000922_orig2766_2767_2768.png,1,0.49722173342812365,0.4768433697863588,0.5240271852079189,0.364176572892774
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000923_orig2769_2770_2771.png,1,0.44533697214289314,0.44121996290970694,0.3805344740527401,0.41767525005859896
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000924_orig2772_2773_2774.png,1,0.36880900006372347,0.34069359155329926,0.5349841434173702,0.332491943684046
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000925_orig2775_2776_2777.png,1,0.41709189966842813,0.36660170341418147,0.25200735206740654,0.5724497916926709
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000926_orig2778_2779_2780.png,1,0.41200026362436765,0.4452618566349767,0.2704230920338927,0.4191083392812699
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000927_orig2781_2782_2783.png,1,0.3600125235874953,0.4044087579449019,0.2575934970799226,0.39401290187813925
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000928_orig2784_2785_2786.png,1,0.3738157239972099,0.3803899507211404,0.3775320309574049,0.38109728902383455
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000929_orig2787_2788_2789.png,1,0.3603760561905107,0.424780872488893,0.21969017182941533,0.38603967340356954
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000930_orig2790_2791_2792.png,1,0.546054599539571,0.5385859331255299,0.453201713183731,0.40405237484542783
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000931_orig2793_2794_2795.png,1,0.46813570392630405,0.5176920785731234,0.42768508894625723,0.303403779340785
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000932_orig2796_2797_2798.png,1,0.4775789031948001,0.49370213496362636,0.6555910063507493,0.20992953487462998
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000933_orig2799_2800_2801.png,1,0.46646494921696147,0.4036508411383985,0.41837852288195804,0.4964073155016484
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000934_orig2802_2803_2804.png,1,0.5117983218208466,0.42663769184151834,0.45777758423227044,0.5205446433328448
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000935_orig2805_2806_2807.png,1,0.4732226633331904,0.3710028009778071,0.4845272028117286,0.5199460512467876
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000936_orig2808_2809_2810.png,1,0.5249373819031001,0.5011953706713633,0.5208900127962065,0.37991927308039625
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000937_orig2811_2812_2813.png,1,0.5781138481412061,0.4011916173040331,0.5007994480519972,0.6640491720909987
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000938_orig2814_2815_2816.png,1,0.628690054924102,0.4110085385814335,0.5002679753228731,0.7470166614167857
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000939_orig2817_2818_2819.png,1,0.6080150500755526,0.39198983122797226,0.5027088316997986,0.7366274814743597
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000940_orig2820_2821_2822.png,1,0.4845573555447425,0.4531810227113843,0.5354371966316439,0.37122368915351445
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000941_orig2823_2824_2825.png,1,0.41413715339332363,0.3890530956610415,0.36866105423255197,0.45147940237990913
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000942_orig2826_2827_2828.png,1,0.5101122661017645,0.5390149364265178,0.4033519780720901,0.3662334596675565
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000943_orig2829_2830_2831.png,1,0.49420113208569355,0.3769409134379111,0.4677364708005412,0.5622966677317359
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000944_orig2832_2833_2834.png,1,0.5811238962687195,0.48190975719664286,0.5120278799566829,0.5279238076493911
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000945_orig2835_2836_2837.png,1,0.5549571759721194,0.5066499352818504,0.6133148835705295,0.3679587511793366
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000946_orig2838_2839_2840.png,1,0.5383754428340577,0.39642275559059675,0.47544369296918393,0.6111353522961953
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000947_orig2841_2842_2843.png,1,0.48373459980984035,0.4092371028481912,0.4764893424744777,0.4821520396731017
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000948_orig2844_2845_2846.png,1,0.5814907826880502,0.5242256814172539,0.622042510989507,0.38477215541599813
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000949_orig2847_2848_2849.png,1,0.37249650352714847,0.3843877259181428,0.5123550477399087,0.281970681062258
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000950_orig2850_2851_2852.png,1,0.4760523740221054,0.3971199819838368,0.5461313571093167,0.44088556009035934
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000951_orig2853_2854_2855.png,1,0.36067717117878756,0.3860362443586999,0.45872057749899514,0.29184971444621854
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000952_orig2856_2857_2858.png,1,0.5348495212527168,0.5170761751387045,0.49572535280525526,0.38962518868253443
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000953_orig2859_2860_2861.png,1,0.5199666307963599,0.4502086191800582,0.3777333133095828,0.5506075196508303
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000954_orig2862_2863_2864.png,1,0.48334109049209945,0.4171196132319588,0.3966498802633082,0.5214707555466741
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000955_orig2865_2866_2867.png,1,0.6006414058969697,0.4234587433594481,0.43957384563087715,0.7118394903847184
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000956_orig2868_2869_2870.png,1,0.6700556399392686,0.5218115638394006,0.41858445107263176,0.6977506913768781
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000957_orig2871_2872_2873.png,1,0.4953569431818002,0.4303724020826579,0.38974599633672835,0.5274996917235664
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000958_orig2874_2875_2876.png,1,0.5416024115235712,0.5235601720754299,0.4791555500054267,0.4030800777656547
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000959_orig2877_2878_2879.png,1,0.4350102910811561,0.39438759641599513,0.41439687136921427,0.45294554547722626
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000960_orig2880_2881_2882.png,1,0.5991490687344402,0.5341235964107273,0.4412243497239448,0.5233773151107373
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000961_orig2883_2884_2885.png,1,0.5464890345709453,0.5958263213773585,0.38796272201580584,0.3529945527516445
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000962_orig2886_2887_2888.png,1,0.4734122497816657,0.5955911323075154,0.46728867913829886,0.157495524520466
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000963_orig2889_2890_2891.png,1,0.582555248691981,0.4832508726579043,0.45555222759279906,0.5661401239776882
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000964_orig2892_2893_2894.png,1,0.4493623919799184,0.46402155969313696,0.4623653217598593,0.3329962039360675
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000965_orig2895_2896_2897.png,1,0.45500569845956923,0.4370874176810819,0.5200684270439072,0.3504613279477151
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000966_orig2898_2899_2900.png,1,0.4605036701856568,0.47935208978054655,0.5083727245396715,0.29857655526404087
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000967_orig2901_2902_2903.png,1,0.5439187421670295,0.4271035703303117,0.4871993435822023,0.5630114766373252
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000968_orig2904_2905_2906.png,1,0.4290040789508914,0.3370554591849837,0.5413656783699443,0.45209942665865926
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000969_orig2907_2908_2909.png,1,0.4562443200590629,0.39957997405128154,0.5454960526885103,0.39844589435408123
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000970_orig2910_2911_2912.png,1,0.5659761709730847,0.49805143166819177,0.5185858448241805,0.46700581853845424
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000971_orig2913_2914_2915.png,1,0.49708244052779754,0.47373751319440316,0.47222714948533906,0.40361376954989525
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000972_orig2916_2917_2918.png,1,0.5269908590117807,0.4462379516359962,0.5108942953637162,0.48219731895343887
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000973_orig2919_2920_2921.png,1,0.6083739216697134,0.4157730103915596,0.5191244822199003,0.6867473734621459
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000974_orig2922_2923_2924.png,1,0.6517892266146529,0.43121208083831347,0.49758570326604123,0.7603360145207634
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000975_orig2925_2926_2927.png,1,0.6161136229765486,0.5965708489787658,0.3291904021902386,0.5271865100345677
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000976_orig2928_2929_2930.png,1,0.5639773680459794,0.5438796077796989,0.31845633228066844,0.5201336583983179
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000977_orig2931_2932_2933.png,1,0.5828913956162586,0.5379493971455531,0.5324266373124306,0.4243841300952208
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000978_orig2934_2935_2936.png,1,0.39335299138819885,0.47493639578841457,0.45561592595675304,0.20969725216650037
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000979_orig2937_2938_2939.png,1,0.46920543293420125,0.37564775767031344,0.46503561538972626,0.5173373609756297
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000980_orig2940_2941_2942.png,1,0.5242401884971584,0.393647458717898,0.5804704286502479,0.5180811486206346
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000981_orig2943_2944_2945.png,1,0.520337452805482,0.4098635420505546,0.5631743077742621,0.49494766243451294
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000982_orig2946_2947_2948.png,1,0.5328399994811539,0.4245435982149775,0.5631743077742621,0.49494766243451294
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000983_orig2949_2950_2951.png,1,0.5239284228921482,0.41407993443240415,0.5631743077742621,0.49494766243451294
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000984_orig2952_2953_2954.png,1,0.5124180688737687,0.4238761134166639,0.5516635992004904,0.4637694065108888
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000985_orig2955_2956_2957.png,1,0.512009798035419,0.4233967359751918,0.5516635992004904,0.4637694065108888
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000986_orig2958_2959_2960.png,1,0.5951029926217379,0.5653201150418061,0.3290273500512246,0.5382631803834461
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000987_orig2961_2962_2963.png,1,0.49611253903500424,0.5336515720572996,0.5350724703227475,0.25996208313064567
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000988_orig2964_2965_2966.png,1,0.45305454536169176,0.3889645293617585,0.474550180681137,0.45719334569658926
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000989_orig2967_2968_2969.png,1,0.4319976618359636,0.3795319441191648,0.42644761668765035,0.4637755946792016
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000990_orig2970_2971_2972.png,1,0.5567198005562579,0.4876740294856636,0.5352553932167735,0.4550742753768104
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000991_orig2973_2974_2975.png,1,0.5534604890412081,0.4996513319295886,0.49910035856357615,0.452837177066286
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000992_orig2976_2977_2978.png,1,0.5022240824481506,0.38843927743069495,0.5411788932728314,0.5098715623027049
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000993_orig2979_2980_2981.png,1,0.5928044646680167,0.46327044723676436,0.546963130121932,0.5585573538305592
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000994_orig2982_2983_2984.png,1,0.4885285351369883,0.4062344089840249,0.5243291087361859,0.46464480593074053
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000995_orig2985_2986_2987.png,1,0.6872199398634324,0.4345673936858704,0.512441079713017,0.8141760974603305
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000996_orig2988_2989_2990.png,1,0.5224052369691676,0.40370582467735855,0.5067381170506134,0.5468811858100169
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000997_orig2991_2992_2993.png,1,0.5209033164421432,0.42036781243874716,0.4483559357107749,0.5550934888847668
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000998_orig2994_2995_2996.png,1,0.5327185965314502,0.5021790382555928,0.39792496702154345,0.4754839109887833
