path,label,score,rec_score,disc_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002238_orig6714_6715_6716.png,1,0.3014102366439374,0.16849493010063438,0.728258136081461
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002246_orig6738_6739_6740.png,1,0.146794125993243,0.21684542046099559,0.1721863660187448
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002254_orig6762_6763_6764.png,1,0.3498283595364613,0.4479792096370086,0.21493337965338566
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002261_orig6783_6784_6785.png,1,0.14665940978189382,0.217277450041277,0.1707920921336623
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002269_orig6807_6808_6809.png,1,0.4664013757796107,0.481442666569378,0.4710438749655417
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002277_orig6831_6832_6833.png,1,0.2910455818057721,0.15802169141447264,0.7229822674636721
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002284_orig6852_6853_6854.png,1,0.2977896894096169,0.16625587656103774,0.7231031979800207
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002292_orig6876_6877_6878.png,1,0.14621897980664067,0.21615444463581654,0.1721498120217576
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002300_orig6900_6901_6902.png,1,0.14831737783216173,0.21888678568125686,0.1717900437356206
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002307_orig6921_6922_6923.png,1,0.15535543406279356,0.22812655106849264,0.17040731321800776
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002315_orig6945_6946_6947.png,1,0.14900561322605857,0.21993037637989415,0.17132803419475254
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002323_orig6969_6970_6971.png,1,0.1468481070288965,0.2170052680119088,0.17196814140515213
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002330_orig6990_6991_6992.png,1,0.2801278845466212,0.14500989714268261,0.7220442314357228
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002338_orig7014_7015_7016.png,1,0.1460577480864715,0.2157794307424851,0.1725626248298384
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002346_orig7038_7039_7040.png,1,0.228496924465243,0.34182448501344365,0.11479439201220959
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002353_orig7059_7060_7061.png,1,0.1625110566572757,0.2373725949688747,0.1693469724632969
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002361_orig7083_7084_7085.png,1,0.14652865191325734,0.2169971229137731,0.17107133168959446
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002369_orig7107_7108_7109.png,1,0.288884486351884,0.15532786989563244,0.7230724156667683
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002376_orig7128_7129_7130.png,1,0.27554805196974685,0.13933904225524193,0.7221467475325365
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002384_orig7152_7153_7154.png,1,0.14680114620001822,0.2166876091846163,0.17257471788147324
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002392_orig7176_7177_7178.png,1,0.1548689103867813,0.2269400817733915,0.17178097394689446
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002400_orig7200_7201_7202.png,1,0.21458152868234526,0.32324381927045376,0.1182565777268526
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002407_orig7221_7222_7223.png,1,0.14344890278588793,0.21199789924343918,0.17390715229796838
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002415_orig7245_7246_7247.png,1,0.2814216747482694,0.14675108155873423,0.7216905096754033
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002423_orig7269_7270_7271.png,1,0.14467212879303396,0.213982079087206,0.17278414754842236
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002430_orig7290_7291_7292.png,1,0.1466405945026274,0.21681097348346334,0.17182659773260778
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002438_orig7314_7315_7316.png,1,0.14711145520439936,0.2178170627927675,0.17082892097273208
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002446_orig7338_7339_7340.png,1,0.2989957996756837,0.3472005891620985,0.30435654933566547
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002453_orig7359_7360_7361.png,1,0.5085356383271118,0.44659454295393863,0.6731468016764268
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002461_orig7383_7384_7385.png,1,0.44005986665905783,0.35562465690895223,0.6891033084665379
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002469_orig7407_7408_7409.png,1,0.30142127142108716,0.3707399227742883,0.2563847877106012
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002476_orig7428_7429_7430.png,1,0.24300039743326815,0.28509964594276543,0.28873095241301727
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002484_orig7452_7453_7454.png,1,0.14985839314926483,0.22193033735129894,0.1691062107989302
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002492_orig7476_7477_7478.png,1,0.44019536628284534,0.3565151876384561,0.6874138541847318
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002499_orig7497_7498_7499.png,1,0.5469067650628097,0.4950850271885073,0.6700048069880249
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002507_orig7521_7522_7523.png,1,0.44082044526728903,0.3576667008873915,0.6865189683637524
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002515_orig7545_7546_7547.png,1,0.1979378672433624,0.2828936818643451,0.16469279663637265
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002522_orig7566_7567_7568.png,1,0.28168507659225095,0.3176861473091905,0.32359714417088803
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002530_orig7590_7591_7592.png,1,0.27076195015294474,0.3258421055757439,0.27325212116248304
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002538_orig7614_7615_7616.png,1,0.34324738002819394,0.34741711302087264,0.43071189871079824
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002545_orig7635_7636_7637.png,1,0.31046661069859194,0.17384405361171468,0.7417396899176656
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002553_orig7659_7660_7661.png,1,0.46862844426242917,0.49563346379631146,0.44431658180001227
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002561_orig7683_7684_7685.png,1,0.21250093512491414,0.2521437304379772,0.2781921327553221
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002568_orig7704_7705_7706.png,1,0.2760119117839776,0.30949421485920436,0.3264478062517229
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002576_orig7728_7729_7730.png,1,0.25709530603047265,0.34440783863881835,0.19075249838324146
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002584_orig7752_7753_7754.png,1,0.2606802019613682,0.29077406431064046,0.3261751629057734
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002591_orig7773_7774_7775.png,1,0.14583692488576916,0.21584900345572758,0.17176723184276393
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002599_orig7797_7798_7799.png,1,0.24874575454994993,0.3673909299241573,0.11318876456559972
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002607_orig7821_7822_7823.png,1,0.30548509668518875,0.17410215140888988,0.726856441460148
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002614_orig7842_7843_7844.png,1,0.27504380303880394,0.1391181064683109,0.721216681924983
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002622_orig7866_7867_7868.png,1,0.18505180689547912,0.26680847056268203,0.16528315742981975
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002630_orig7890_7891_7892.png,1,0.21424580289655185,0.2649863442339069,0.2532282263918209
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002637_orig7911_7912_7913.png,1,0.22297180035859399,0.26070711330086044,0.28822881592808813
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002645_orig7935_7936_7937.png,1,0.2724004226802073,0.32986137212662575,0.268571010811463
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002653_orig7959_7960_7961.png,1,0.6079238489397322,0.5928088964834387,0.6169064159960291
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002661_orig7983_7984_7985.png,1,0.5452290199602636,0.49295644154237617,0.6701617418171953
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002668_orig8004_8005_8006.png,1,0.21480603166905216,0.25521035988607044,0.27764492216884484
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002676_orig8028_8029_8030.png,1,0.23438105756980354,0.292060650436993,0.24777865757782222
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002684_orig8052_8053_8054.png,1,0.18104675196508466,0.26162954566472907,0.16588561127490173
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002691_orig8073_8074_8075.png,1,0.5466691012678383,0.494676414765366,0.6702769006498092
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002699_orig8097_8098_8099.png,1,0.22715488521020671,0.2704438993639187,0.2775017294438048
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002707_orig8121_8122_8123.png,1,0.5358932144064095,0.5926317405989872,0.41082212687645
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002714_orig8142_8143_8144.png,1,0.24436377230290385,0.291617760725864,0.27743054534440875
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002722_orig8166_8167_8168.png,1,0.21493420392131257,0.25516912532675845,0.27810858076220857
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002730_orig8190_8191_8192.png,1,0.26398601835848534,0.12703705934806975,0.7177052994775527
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002737_orig8211_8212_8213.png,1,0.18776251377532202,0.27059288678398435,0.16422391604343933
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002745_orig8235_8236_8237.png,1,0.26822137912715305,0.3240590078422023,0.2701293654198639
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002753_orig8259_8260_8261.png,1,0.2640473510626434,0.2947923127242553,0.3264522037250447
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002760_orig8280_8281_8282.png,1,0.6021076558583944,0.5868684049097973,0.6140936821225944
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002768_orig8304_8305_8306.png,1,0.38488773759983,0.3229841942673781,0.6070967523834992
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002776_orig8328_8329_8330.png,1,0.26161471678261644,0.2919808963510809,0.32603829154863345
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002783_orig8349_8350_8351.png,1,0.22767794596324806,0.28086283739584245,0.2546903862713082
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002791_orig8373_8374_8375.png,1,0.18659804911116706,0.26801598136130045,0.166898404349321
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002799_orig8397_8398_8399.png,1,0.28217678026164417,0.1474274640830868,0.7222770226796938
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002806_orig8418_8419_8420.png,1,0.4394450236262522,0.35531107063072753,0.6880723758146663
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002814_orig8442_8443_8444.png,1,0.14531181745801974,0.2150867580218611,0.17204042487287866
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002822_orig8466_8467_8468.png,1,0.5377618367716542,0.5941745579375254,0.41257919231057816
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002829_orig8487_8488_8489.png,1,0.327443719099234,0.39420595050325674,0.27623195902214487
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002837_orig8511_8512_8513.png,1,0.2928427405708617,0.310694938076043,0.3718967924005065
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002845_orig8535_8536_8537.png,1,0.6111782347187023,0.5963533716888267,0.6179656573824095
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002852_orig8556_8557_8558.png,1,0.1868880616335822,0.26861023414611795,0.16634322334244803
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002860_orig8580_8581_8582.png,1,0.18518378079036682,0.2662652943307572,0.16692891182049074
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002868_orig8604_8605_8606.png,1,0.21970393239785527,0.2619594221392252,0.275938427677917
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002875_orig8625_8626_8627.png,1,0.6316390328098738,0.5981106766116052,0.672522360464736
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002883_orig8649_8650_8651.png,1,0.26272961231014386,0.12459879028323731,0.7197927250949786
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002891_orig8673_8674_8675.png,1,0.22454803292589554,0.27778602657507956,0.2528967668401928
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002898_orig8694_8695_8696.png,1,0.2678304321294392,0.299952232393225,0.32525774003401997
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002906_orig8718_8719_8720.png,1,0.3314184219910491,0.4028499358997746,0.26745735069272575
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002914_orig8742_8743_8744.png,1,0.583299803043819,0.6067444806354534,0.5137977596522478
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002922_orig8766_8767_8768.png,1,0.25647604954901587,0.1178984289293523,0.7174991679155949
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002929_orig8787_8788_8789.png,1,0.14812301027553373,0.21871217513997265,0.17164025480059794
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002937_orig8811_8812_8813.png,1,0.21514693684875277,0.2672852981827098,0.25044737419996904
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002945_orig8835_8836_8837.png,1,0.6310375419059465,0.5966075666264785,0.6743052610546295
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002952_orig8856_8857_8858.png,1,0.38807892658311743,0.43000433556786183,0.36653160010586916
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002960_orig8880_8881_8882.png,1,0.2656971917301623,0.29652959428078357,0.32712831524826624
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002968_orig8904_8905_8906.png,1,0.3425770607546023,0.3468567981449539,0.430097626656164
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002975_orig8925_8926_8927.png,1,0.5696880892762769,0.607004784396707,0.4741682797606565
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002983_orig8949_8950_8951.png,1,0.5531130074965669,0.5146203663088197,0.6422144246469584
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002991_orig8973_8974_8975.png,1,0.30476052918791696,0.3905888481728254,0.21964362326516243
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00002998_orig8994_8995_8996.png,1,0.634173599538857,0.6510887705398588,0.5561729119491169
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003006_orig9018_9019_9020.png,1,0.34492047732865316,0.3496556574918358,0.4302850689565043
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003014_orig9042_9043_9044.png,1,0.25380252575968754,0.11501743984293536,0.7165570092564065
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003021_orig9063_9064_9065.png,1,0.15577703343469404,0.22671609157465958,0.17490702779450498
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003029_orig9087_9088_9089.png,1,0.1483143449957008,0.2192400793128931,0.17095699738322853
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003037_orig9111_9112_9113.png,1,0.29390359145309647,0.31157664494923315,0.37288072705625164
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003044_orig9132_9133_9134.png,1,0.25700133473448666,0.1184996389854941,0.7176022336965738
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003052_orig9156_9157_9158.png,1,0.2779572594173449,0.310196050815231,0.33038711782177754
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003060_orig9180_9181_9182.png,1,0.14746952974168637,0.21802001148798217,0.1713819032429442
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003067_orig9201_9202_9203.png,1,0.4108986566807247,0.32239028086164956,0.6830507361232919
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003075_orig9225_9226_9227.png,1,0.35898691341737404,0.4404341337306331,0.2587943282488464
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00003083_orig9249_9250_9251.png,1,0.5053926638102398,0.5657362871757975,0.3861391091213766
