path,label,score,rec_score,kl_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016210_orig65374_65375_65376.png,1,0.6856766191415503,0.7078000317261672,0.6468102479459272
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016220_orig65404_65405_65406.png,1,0.6302718771585988,0.6449076943040771,0.6593642205790532
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016230_orig65434_65435_65436.png,1,0.5757504186237766,0.5920752285418992,0.6354891805291875
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016241_orig65467_65468_65469.png,1,0.6388164569941003,0.6547022627789997,0.657047159241085
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016251_orig65497_65498_65499.png,1,0.6000826690230879,0.6091207613650335,0.6722760788836672
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016261_orig65527_65528_65529.png,1,0.5480329209022728,0.5519097433841166,0.6765781761049764
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016271_orig65557_65558_65559.png,1,0.5578371366758261,0.5647037336240559,0.6676974816869853
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016281_orig65587_65588_65589.png,1,0.6684257932878516,0.6890697843158583,0.647311386535339
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016292_orig65620_65621_65622.png,1,0.5607693584505528,0.569315442993995,0.6619002129627614
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016302_orig65650_65651_65652.png,1,0.5350080832492472,0.5396808672973675,0.6693046906416948
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016312_orig65680_65681_65682.png,1,0.17695253325573823,0.19336862749162922,0.5099064008123632
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016322_orig65710_65711_65712.png,1,0.5669639047449144,0.5751179989054603,0.6654131860188817
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016332_orig65740_65741_65742.png,1,0.6076323130050588,0.6244334261544592,0.643594491224191
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016342_orig65770_65771_65772.png,1,0.5501782549488204,0.560088481629985,0.6531181678733946
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016353_orig65803_65804_65805.png,1,0.5660705790188202,0.5711560330429737,0.6774072532482581
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016363_orig65833_65834_65835.png,1,0.5880139107661579,0.6029691913724244,0.6448178838267455
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016373_orig65863_65864_65865.png,1,0.5160384079734406,0.5232539816143056,0.653177287006763
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016383_orig65893_65894_65895.png,1,0.5996267507231693,0.6151622475929509,0.6461433080206203
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016393_orig65923_65924_65925.png,1,0.5556990895170735,0.6169415633652777,0.4495226535147382
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016404_orig65956_65957_65958.png,1,0.5971104480093193,0.6059708436785611,0.6720536246476193
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016414_orig65986_65987_65988.png,1,0.5123728438964964,0.5160711143744073,0.6660955575177376
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016424_orig66016_66017_66018.png,1,0.5391153993617932,0.5473880429087883,0.6561948995055766
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016434_orig66046_66047_66048.png,1,0.5848347396181203,0.6039674241278158,0.627110047483445
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016444_orig66076_66077_66078.png,1,0.6613296697088112,0.6765640587136155,0.6667216988992778
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016454_orig66106_66107_66108.png,1,0.5412294484581518,0.5994812811021077,0.45694192859296534
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016465_orig66139_66140_66141.png,1,0.5634069275324897,0.5763186860695753,0.645265681314894
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016475_orig66169_66170_66171.png,1,0.629630217241267,0.6450463814784263,0.6560413588719534
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016485_orig66199_66200_66201.png,1,0.5731898780129339,0.587990189292904,0.6407831967498147
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016495_orig66229_66230_66231.png,1,0.34722477413157493,0.4192640552628371,0.34087704749323955
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016505_orig66259_66260_66261.png,1,0.5905541150022374,0.6029177577183611,0.6559820283471665
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016515_orig66289_66290_66291.png,1,0.21072598835846654,0.22923179245365952,0.5121520118508848
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016526_orig66322_66323_66324.png,1,0.4937427431077696,0.4939613347505579,0.6741646498163748
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016536_orig66352_66353_66354.png,1,0.6342974002800156,0.6579881122654964,0.6244086060828726
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016546_orig66382_66383_66384.png,1,0.48905004894901255,0.5477171133281523,0.4388973104881218
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016556_orig66412_66413_66414.png,1,0.5682142271477858,0.5775422034780959,0.6611102432318986
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016566_orig66442_66443_66444.png,1,0.5742757011001165,0.5788037712939592,0.6822130962198071
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016577_orig66475_66476_66477.png,1,0.5998432556210158,0.6143391779196373,0.6503695861865009
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016587_orig66505_66506_66507.png,1,0.561366879847866,0.5711810938284995,0.6570153096007006
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016597_orig66535_66536_66537.png,1,0.5981207229035145,0.6169037753745373,0.6326802113604144
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016607_orig66565_66566_66567.png,1,0.560007945108624,0.5768590018538421,0.6284412497094248
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016617_orig66595_66596_66597.png,1,0.34327483814054977,0.41417999600864347,0.3441733091135139
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016627_orig66625_66626_66627.png,1,0.5867921903462874,0.6002239200867969,0.6505284820693923
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016638_orig66658_66659_66660.png,1,0.3317676707255237,0.40303043940741606,0.3391297564918833
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016648_orig66688_66689_66690.png,1,0.5461194471096378,0.5574479145687006,0.6461707889050228
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016658_orig66718_66719_66720.png,1,0.5728227681587003,0.584006967685626,0.655132375772486
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016668_orig66748_66749_66750.png,1,0.5673426748835126,0.5736270789791312,0.6730108754543066
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016678_orig66778_66779_66780.png,1,0.6222533384432587,0.6323291480946783,0.6750865277923697
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016689_orig66811_66812_66813.png,1,0.607864333801946,0.6231996744984464,0.6495304327189383
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016699_orig66841_66842_66843.png,1,0.575687309346098,0.593026882350371,0.6314103126457941
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016709_orig66871_66872_66873.png,1,0.5929928379591084,0.6095694937550753,0.6398957051112261
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016719_orig66901_66902_66903.png,1,0.6399975516967963,0.6498951842486009,0.681370701417161
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016729_orig66931_66932_66933.png,1,0.5874646452873669,0.6013752729296675,0.6488240330621816
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016739_orig66961_66962_66963.png,1,0.6075390162212997,0.6228315040053302,0.6495996986403938
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016750_orig66994_66995_66996.png,1,0.5664462651666458,0.5723149959673128,0.6743921069826602
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016760_orig67024_67025_67026.png,1,0.6580614819441369,0.6719796406703222,0.6709604491588489
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016770_orig67054_67055_67056.png,1,0.6554295510322753,0.658067230871109,0.7152559706977671
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016780_orig67084_67085_67086.png,1,0.5498880337894994,0.6701347207474044,0.2116812008836443
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016790_orig67114_67115_67116.png,1,0.5684430598731738,0.5721139848499023,0.6838102993140419
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016801_orig67147_67148_67149.png,1,0.5820912682232002,0.5879482026365258,0.6793516315154446
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016811_orig67177_67178_67179.png,1,0.5794309823687982,0.5947757577968237,0.6405649703421363
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016821_orig67207_67208_67209.png,1,0.6448126049388305,0.644253883339288,0.7247079856561057
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016831_orig67237_67238_67239.png,1,0.5426852093751424,0.55479999984255,0.6419471883637762
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016841_orig67267_67268_67269.png,1,0.5388702309052117,0.548688842006705,0.6499340494006243
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016851_orig67297_67298_67299.png,1,0.5904716378165055,0.5985414360407423,0.673131509490453
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016862_orig67330_67331_67332.png,1,0.549362623866001,0.5625313177813883,0.6398282007849245
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016872_orig67360_67361_67362.png,1,0.5731360784634226,0.5831390247733081,0.6599557642317687
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016882_orig67390_67391_67392.png,1,0.3485704668277987,0.40549991084395937,0.40173892694756497
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016892_orig67420_67421_67422.png,1,0.4781213680282899,0.5353995404298043,0.44102140669292006
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016902_orig67450_67451_67452.png,1,0.6802816478272845,0.6889392320561823,0.6989796065766125
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016913_orig67483_67484_67485.png,1,0.5278004555936968,0.5343947472593538,0.6593555535308955
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016923_orig67513_67514_67515.png,1,0.5402861651674455,0.5471762727106808,0.662092649617385
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016933_orig67543_67544_67545.png,1,0.5969918662913116,0.6059972165470987,0.6714365730970738
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016943_orig67573_67574_67575.png,1,0.5527132908790688,0.5605757892605743,0.6621050512472693
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016953_orig67603_67604_67605.png,1,0.5926271810298901,0.6062559593170292,0.6515724033576568
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016963_orig67633_67634_67635.png,1,0.5724381065312335,0.5754307994954778,0.6877776229922836
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016974_orig67666_67667_67668.png,1,0.5502460173283311,0.5618369634515341,0.6464165666609097
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016984_orig67696_67697_67698.png,1,0.5556634053114953,0.5653360264274512,0.6557908600410536
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00016994_orig67726_67727_67728.png,1,0.5942089380442349,0.6034889074534057,0.6694642911626478
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017004_orig67756_67757_67758.png,1,0.5749617518069882,0.5897174153696617,0.6415181342480663
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017014_orig67786_67787_67788.png,1,0.49413439714681584,0.600444743657686,0.2499206049064089
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017025_orig67819_67820_67821.png,1,0.5820644706166109,0.5976153678510009,0.6405673661115457
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017035_orig67849_67850_67851.png,1,0.5943494412546763,0.6055217176636157,0.661939179447568
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017045_orig67879_67880_67881.png,1,0.566110126132144,0.571009735787156,0.6781630480331332
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017055_orig67909_67910_67911.png,1,0.4793456070024518,0.5368964959379878,0.4403149365723572
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017065_orig67939_67940_67941.png,1,0.6032701610086403,0.6132712735563184,0.6694248314311981
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017075_orig67969_67970_67971.png,1,0.5718502089647937,0.5785153754479615,0.6729031362946876
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017086_orig68002_68003_68004.png,1,0.6432732605774109,0.6465615749404741,0.7088365065651481
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017096_orig68032_68033_68034.png,1,0.5551005352004423,0.5601176098728473,0.6742363115072398
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017106_orig68062_68063_68064.png,1,0.6208210464522181,0.6379300368472273,0.6465040827081608
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017116_orig68092_68093_68094.png,1,0.5760207620323988,0.5883123056723054,0.6517071301550351
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017126_orig68122_68123_68124.png,1,0.5743228191651031,0.5811049024800862,0.6732118382294757
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017136_orig68152_68153_68154.png,1,0.5386744574974656,0.5538837722753973,0.6283097642471298
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017147_orig68185_68186_68187.png,1,0.5572901554296671,0.5657288640811896,0.6612372894744055
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017157_orig68215_68216_68217.png,1,0.6782318413401592,0.6931272698216052,0.6733846154821806
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017167_orig68245_68246_68247.png,1,0.590457832501894,0.6037336109351098,0.6523032539551511
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017177_orig68275_68276_68277.png,1,0.6604131323190909,0.6732629890641817,0.6759720464443858
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017187_orig68305_68306_68307.png,1,0.5504281690891125,0.5637154726995544,0.6396883301296964
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017198_orig68338_68339_68340.png,1,0.6177966976682581,0.6187648339185005,0.7101178908801725
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017208_orig68368_68369_68370.png,1,0.4667647351350007,0.5220976428559901,0.4452366220412336
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017218_orig68398_68399_68400.png,1,0.5782695805577766,0.5938340758192416,0.6393214250910199
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017228_orig68428_68429_68430.png,1,0.5771887140646219,0.5884575532617137,0.6561646705327339
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017238_orig68458_68459_68460.png,1,0.549253513076759,0.5528024846653579,0.6782728306431309
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017248_orig68488_68489_68490.png,1,0.533229424925804,0.5358621808997714,0.6769063260502648
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017259_orig68521_68522_68523.png,1,0.6640078698206678,0.7470288208218127,0.39641637288544285
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017269_orig68551_68552_68553.png,1,0.7053071999933096,0.7217326476037624,0.6757658693475608
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017279_orig68581_68582_68583.png,1,0.5691540630513828,0.5800864636463128,0.6549876431146328
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00017289_orig68611_68612_68613.png,1,0.5641197687727322,0.5686818381075879,0.6788882615261347
