path,label,score,rec_score,kl_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035650.png,1,0.2077307051743224,0.18127795208920203,0.3203807001675004
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035651.png,1,0.055732575710472014,0.03965470633831647,0.25960452104681564
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035652.png,1,0.05833097230494781,0.04556720498501541,0.24667764562229164
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035653.png,1,0.05631984040975825,0.03823381577663298,0.26771161993288717
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035654.png,1,0.049132756878561105,0.034774736629907245,0.2518881250429452
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035655.png,1,0.22075143780908885,0.19192259372236412,0.3315363741736214
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035656.png,1,0.15389437866517788,0.11819797925820706,0.35052767699341825
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035657.png,1,0.06702493810385936,0.049103162694666504,0.26841226053467215
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035658.png,1,0.05700910376065192,0.03949373008617413,0.26551642957153915
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035659.png,1,0.07326013638895201,0.05234481270592686,0.281177211382819
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035660.png,1,0.050915292417650956,0.036499948148882015,0.25234348511251364
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035661.png,1,0.04891236525629313,0.036233273851762324,0.24514445925076514
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035662.png,1,0.13171461865684736,0.10680680241505663,0.3045604719298819
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035663.png,1,0.05392736878230627,0.03906075357802081,0.2545305651646449
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035664.png,1,0.053251437286424376,0.03865357432685268,0.25336983347958175
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035665.png,1,0.19427115409087248,0.17218538839486788,0.3012057889584899
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035666.png,1,0.05817190998592696,0.04285916587432099,0.25685338025297405
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035667.png,1,0.0628372528027161,0.044638606375154544,0.268988655704983
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035668.png,1,0.07051903501307001,0.0506701008571247,0.2765640224430279
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035669.png,1,0.3089933919966824,0.3146504549800173,0.2047837307197111
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035670.png,1,0.05667943098371411,0.04261422878843639,0.2516739340293931
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035671.png,1,0.05860465059095945,0.0416088542572562,0.26364046999241914
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035672.png,1,0.19667892702337847,0.18487063639312562,0.260401246284183
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035673.png,1,0.053727493486936534,0.03827772357477312,0.25683783549364186
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035674.png,1,0.29949017745188505,0.3028663318550699,0.2127021522733084
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035675.png,1,0.2720220781082384,0.2806987557704683,0.1880165112378472
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035676.png,1,0.3475560150553293,0.36265337949027515,0.17191309803674196
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035677.png,1,0.3470489513331488,0.37785697350663905,0.10900616045570927
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035678.png,1,0.05567156080214204,0.04105089448681255,0.2537679708118983
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035679.png,1,0.1942781630428654,0.1960477142506956,0.20578541022957808
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035680.png,1,0.32317126554485237,0.33030393856028567,0.20067935104009083
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035681.png,1,0.22617618377387788,0.23033078618303934,0.20029056309201032
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035682.png,1,0.22449805444454393,0.22974059694829854,0.19572597968592828
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035683.png,1,0.215390088505509,0.22137177062278854,0.19161433452096796
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035684.png,1,0.32942972336618914,0.3498777840694548,0.14821150785291953
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035685.png,1,0.16525970727863779,0.17431387878398116,0.17296676237582498
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035686.png,1,0.05693060606408252,0.040422716453213374,0.2614765381145108
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035687.png,1,0.4175847975198717,0.43405320719607526,0.17531007852356326
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035688.png,1,0.15477798519108585,0.16495882628912925,0.16713077535682544
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035689.png,1,0.4174992372489167,0.4251829196019362,0.21043813692680108
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035690.png,1,0.3913216349980567,0.4064309368369673,0.1774157738755676
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035691.png,1,0.4911250977878049,0.4814198449858566,0.2893312261548461
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035692.png,1,0.5202216643126596,0.49495886586317067,0.35525148153947184
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035693.png,1,0.5521598407965643,0.5252451648932269,0.36590944163900335
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035694.png,1,0.494493885121005,0.4579566125035655,0.3970865403786388
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035695.png,1,0.5673387555989361,0.5361801910345043,0.3848100103744372
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035696.png,1,0.6127399477256598,0.5788910511927177,0.4013291895660872
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035697.png,1,0.5982710076151185,0.5536057705384627,0.4427595777682907
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035698.png,1,0.6407993127265627,0.5875645862326974,0.48243104265910003
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035699.png,1,0.5925271782065105,0.5638916911631314,0.3779121360639543
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035700.png,1,0.5820825202102511,0.5370982175589429,0.4419827903744147
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035701.png,1,0.6083959180493419,0.5617029159374028,0.45215469513685586
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035702.png,1,0.6214358006695518,0.5871290208751472,0.404263544498
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035703.png,1,0.653559784426847,0.6144328741630675,0.4276180810332534
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035704.png,1,0.6031374335520644,0.5652961476632252,0.4160809408859837
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035705.png,1,0.5993940501856463,0.5563412833857078,0.4364521227044727
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035706.png,1,0.6110056369078912,0.574396261217915,0.4121511581408918
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035707.png,1,0.5959421482257088,0.561919284442939,0.3998947349449569
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035708.png,1,0.6013862508245726,0.5610734719906625,0.425744824890539
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035709.png,1,0.5777532124881433,0.543678958679466,0.39779354532029526
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035710.png,1,0.6598901580047641,0.6462359880379648,0.32652994787999895
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035711.png,1,0.599835964283681,0.5608769475289609,0.42013316677161255
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035712.png,1,0.6258100168418578,0.6136288026305812,0.31631602721008745
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035713.png,1,0.5792380033686071,0.5413252269882053,0.41333593914564654
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035714.png,1,0.49787279397745243,0.4647971509336035,0.38366854067376394
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035715.png,1,0.6965069813993766,0.664237181668606,0.4056362706545357
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035716.png,1,0.5588849489551118,0.5371223497409856,0.34615402378348176
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035717.png,1,0.6845370698745377,0.6671389282991472,0.3446315948359859
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035718.png,1,0.7475731809935316,0.7325045700319743,0.3433078121427099
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035719.png,1,0.6059674587123876,0.5642204180134148,0.43206286841361224
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035720.png,1,0.6414365109913444,0.6113171768070434,0.3900502839171442
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035721.png,1,0.5755785730207256,0.5405356621360395,0.4013923823920681
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035722.png,1,0.6225121101460123,0.5835526679912072,0.42301069321741597
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035723.png,1,0.6258924167931452,0.5803168571468683,0.4499038590428258
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035724.png,1,0.6299913148544076,0.6114450454389257,0.3423065268839854
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035725.png,1,0.7441090527763476,0.7250184843276702,0.358956315846981
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035726.png,1,0.5790405532201495,0.5345147967626062,0.43976281851268195
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035727.png,1,0.5263054923760733,0.48549029175203645,0.418232650978475
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035728.png,1,0.6357982157869945,0.6219404461769029,0.324288968064531
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035729.png,1,0.6488923896747196,0.6316715547070465,0.3394018534309424
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035730.png,1,0.7054365725572538,0.6788496512711518,0.3840372218135778
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035731.png,1,0.6130791589354714,0.5979251843280728,0.32659252116847026
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035732.png,1,0.519600854779869,0.4850822799633971,0.39219585495613113
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035733.png,1,0.6847343881903303,0.6527609833617842,0.40295767207091115
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035734.png,1,0.6019622349634892,0.588243708716762,0.31944086176541153
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035735.png,1,0.6271656142781864,0.5825700913011912,0.4461451812935718
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035736.png,1,0.6046640925934738,0.553970946563514,0.4676819947756091
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035737.png,1,0.712280947789469,0.698021552251061,0.3355951333638972
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035738.png,1,0.6027233861285547,0.5679433431107827,0.4037834592496387
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035739.png,1,0.6832401964261681,0.6465834184697936,0.42150166880876455
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035740.png,1,0.5412036798196878,0.5008315167574796,0.418349912532568
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035741.png,1,0.6651745782317912,0.6329152060243415,0.401620935411525
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035742.png,1,0.67947220188944,0.6402782130383785,0.43117264933388455
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035743.png,1,0.5682943182463233,0.5419335039548552,0.3657401952556944
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035744.png,1,0.5824695926227098,0.5425936947649166,0.421598260338673
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035745.png,1,0.7906496010666755,0.7841047406953132,0.3146758298141725
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035746.png,1,0.5677557448085954,0.5208033379871417,0.44803826263659396
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035747.png,1,0.6505374239560429,0.6245502344613695,0.37467589740008267
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035748.png,1,0.6741830502329129,0.6485586535364635,0.3762235020991057
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035749.png,1,0.5713731160462627,0.5316933386772354,0.4194065055944237
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035750.png,1,0.588791735170335,0.5512819189591831,0.412935717914434
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035751.png,1,0.723735770566567,0.7146618094225702,0.3163061146099336
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035752.png,1,0.5275195674507398,0.4858286897225336,0.42188933032500936
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035753.png,1,0.5644455601674349,0.5166274668869341,0.45108120559746506
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035754.png,1,0.665409311260567,0.6311318879517241,0.4097229090327442
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035755.png,1,0.6052803516074097,0.5591107820091754,0.44966584399594933
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035756.png,1,0.6262982811639632,0.5846892527087776,0.4340892066427938
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035757.png,1,0.5866124342831263,0.55699773347946,0.38107887388356526
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035758.png,1,0.5609403539722707,0.5183640716241794,0.4296694260491868
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035759.png,1,0.5512815695204938,0.5079270625554172,0.4315573821273566
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035760.png,1,0.6808228237075451,0.6387145480026907,0.44300108475385774
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035761.png,1,0.6617145973444744,0.6076151905973081,0.48854227329714484
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035762.png,1,0.5838206473988224,0.5588153566577412,0.3622871747850486
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035763.png,1,0.5874885482322767,0.5594591704293274,0.374848692043674
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035764.png,1,0.6768087347333529,0.6248422840444273,0.48192471154896765
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035765.png,1,0.6251499856197379,0.5801234803610854,0.44761348519136385
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035766.png,1,0.5266497109582944,0.4779594999259897,0.4497763469590283
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035767.png,1,0.5903445050135974,0.5540256431349114,0.4083688253230888
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035768.png,1,0.5523270948941249,0.5164228679522239,0.4018888572236384
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035769.png,1,0.6007004008996444,0.5555404963846148,0.44504634703787854
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035770.png,1,0.6243258904259561,0.5858730069466357,0.4212144850122612
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035771.png,1,0.6518078554998744,0.6087041496096751,0.4433030811290001
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035772.png,1,0.5845057640510637,0.5566217458719057,0.37388897211968564
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035773.png,1,0.558868866494901,0.519760636125231,0.4155345088025016
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035774.png,1,0.5927438407619311,0.5501439200683739,0.4337973481541725
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035775.png,1,0.6148536065745014,0.5806453559046939,0.40303466368687896
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035776.png,1,0.6209649414721413,0.5806766501899138,0.42812987533778873
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035777.png,1,0.5837332946253729,0.5467237648995839,0.41029305250636716
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035778.png,1,0.534657477578964,0.5074878933370327,0.3647093974828754
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035779.png,1,0.6706859059403142,0.6590935598881439,0.31965178612664025
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035780.png,1,0.5968046679356998,0.5735773180571755,0.35682206544794254
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035781.png,1,0.5858550685365705,0.5440762501225854,0.42963929399758266
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035782.png,1,0.5658343443723811,0.5287310563083754,0.40839811255081615
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035783.png,1,0.591047002188685,0.5569012503697807,0.39976547689181413
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035784.png,1,0.5916465902207866,0.5463520654302375,0.4444366094852319
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0035785.png,1,0.5899713179588776,0.5458890833592512,0.43937498803166175
