path,label,score,rec_score,disc_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003413_orig10239_10240_10241.png,1,0.219836558588137,0.4077077675614688,0.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003414_orig10242_10243_10244.png,1,0.5243737877852707,0.39385471760648244,0.9621447324752808
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003415_orig10245_10246_10247.png,1,0.19523875859745887,0.3753453012359294,0.00040978193283081055
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003416_orig10248_10249_10250.png,1,0.19398529620280439,0.3548954462284671,0.04429900646209717
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003417_orig10251_10252_10253.png,1,0.5097626567741512,0.36040573755898336,0.9955812692642212
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003418_orig10254_10255_10256.png,1,0.05758312645768928,0.13859302533952328,0.13253802061080933
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003419_orig10257_10258_10259.png,1,0.4116898297779716,0.23039545757045815,0.9995000958442688
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003420_orig10260_10261_10262.png,1,0.4709603247472379,0.3077567052447372,0.9999567270278931
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003421_orig10263_10264_10265.png,1,0.3740200845040522,0.18095752341898327,0.999841034412384
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003422_orig10266_10267_10268.png,1,0.3760409684327634,0.18404094062140117,0.9988166093826294
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003423_orig10269_10270_10271.png,1,0.3348685619287351,0.13294150505146435,0.9923399686813354
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003424_orig10272_10273_10274.png,1,0.503213084983992,0.4530681556509788,0.7593716382980347
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003425_orig10275_10276_10277.png,1,0.3090648920115189,0.5234997364602586,0.0022529959678649902
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003426_orig10278_10279_10280.png,1,0.5581772805208981,0.4219516594090551,0.9997949004173279
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003427_orig10281_10282_10283.png,1,0.27324129586953766,0.4775707781465992,4.303455352783203e-05
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003428_orig10284_10285_10286.png,1,0.5346622425216921,0.39127502741798215,0.999576985836029
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003429_orig10287_10288_10289.png,1,0.2219399491103097,0.09320433797956847,0.7402634620666504
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003430_orig10290_10291_10292.png,1,0.4307335807996175,0.280950834095371,0.9396824240684509
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003431_orig10293_10294_10295.png,1,0.443062472108118,0.27124182234644983,0.9999796748161316
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003432_orig10296_10297_10298.png,1,0.3875031965106448,0.19854255637604623,0.9999762773513794
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003433_orig10299_10300_10301.png,1,0.4014757572635663,0.21810278927859633,0.9969971179962158
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003434_orig10302_10303_10304.png,1,0.4434185043240489,0.27171827510286783,0.9999549984931946
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003435_orig10305_10306_10307.png,1,0.311244221700334,0.5228395389919603,0.010447442531585693
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003436_orig10308_10309_10310.png,1,0.38710906231994613,0.19933520334318222,0.9969233870506287
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003437_orig10311_10312_10313.png,1,0.38686437231930326,0.19825140813381642,0.9987051486968994
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003438_orig10314_10315_10316.png,1,0.3955694425277072,0.21103461196864834,0.9954562187194824
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003439_orig10317_10318_10319.png,1,0.40959325042272704,0.22783056322099354,0.9990835189819336
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003440_orig10320_10321_10322.png,1,0.4014476196249214,0.21684278097420884,0.9998512268066406
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003441_orig10323_10324_10325.png,1,0.392827677170619,0.20639393270772188,0.9979132413864136
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003442_orig10326_10327_10328.png,1,0.3359759992009529,0.13405498107046201,0.9931231141090393
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003443_orig10329_10330_10331.png,1,0.2975378264595451,0.12922012870508198,0.8870440125465393
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003444_orig10332_10333_10334.png,1,0.45738427822602,0.2918584870693057,0.9956018328666687
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003445_orig10335_10336_10337.png,1,0.48035091189106344,0.3207850208708234,0.998228907585144
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003446_orig10338_10339_10340.png,1,0.48597259800138753,0.3275059416212345,0.9997110366821289
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003447_orig10341_10342_10343.png,1,0.4440101185689503,0.27297306921096864,0.9988334774971008
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003448_orig10344_10345_10346.png,1,0.4705353803952252,0.4137146999468464,0.7514239549636841
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003449_orig10347_10348_10349.png,1,0.4727737829580684,0.31252916551779797,0.9943578839302063
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003450_orig10350_10351_10352.png,1,0.39352874071082306,0.4241862321954694,0.49187171459198
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003451_orig10353_10354_10355.png,1,0.5159506665122244,0.3666391532394799,0.9999300241470337
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003452_orig10356_10357_10358.png,1,0.2624292677818988,0.17866795645976752,0.6644713878631592
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003453_orig10359_10360_10361.png,1,0.2883631012984775,0.19388770519700727,0.70814049243927
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003454_orig10362_10363_10364.png,1,0.38173969631748306,0.19281059485467567,0.9957535862922668
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003455_orig10365_10366_10367.png,1,0.40631829623250265,0.2232407335153073,0.9997939467430115
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003456_orig10368_10369_10370.png,1,0.38370350649136453,0.2510392182876927,0.8658827543258667
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003457_orig10371_10372_10373.png,1,0.3820486934791106,0.19162412008766447,0.9994654655456543
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003458_orig10374_10375_10376.png,1,0.29057778164602327,0.17087228735337692,0.7686050534248352
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003459_orig10377_10378_10379.png,1,0.44762190383230815,0.3183385823652049,0.9040082097053528
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003460_orig10380_10381_10382.png,1,0.16804074802657348,0.3375560152862409,0.005543112754821777
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003461_orig10383_10384_10385.png,1,0.40014692766399257,0.2162968501664153,0.9971537590026855
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003462_orig10386_10387_10388.png,1,0.4061001910499573,0.22287992895858105,0.9999698996543884
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003463_orig10389_10390_10391.png,1,0.4099787249302974,0.2287975069546014,0.9980042576789856
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003464_orig10392_10393_10394.png,1,0.2172249665145828,0.19330393804180013,0.4923018217086792
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003465_orig10395_10396_10397.png,1,0.3173547829270975,0.4873628605098655,0.11188328266143799
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003466_orig10398_10399_10400.png,1,0.3493000825913691,0.16136792166726288,0.9700743556022644
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003467_orig10401_10402_10403.png,1,0.33529834783214496,0.3185027181337848,0.5606760382652283
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003468_orig10404_10405_10406.png,1,0.3538137548248113,0.15528166219307937,0.9980568885803223
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003469_orig10407_10408_10409.png,1,0.3222490006553102,0.11945233469203999,0.9852843284606934
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003470_orig10410_10411_10412.png,1,0.5146015826694088,0.3650090261302985,0.9996145963668823
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003471_orig10413_10414_10415.png,1,0.5071778586209307,0.3653584664130666,0.9761329293251038
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003472_orig10416_10417_10418.png,1,0.4985689693100795,0.3457582580056519,0.995581865310669
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003473_orig10419_10420_10421.png,1,0.5150819943602402,0.3660059626339998,0.9987552165985107
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003474_orig10422_10423_10424.png,1,0.5328527191387437,0.38929639590741744,0.998668909072876
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003475_orig10425_10426_10427.png,1,0.3577619522199676,0.5646755760494763,0.054859161376953125
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003476_orig10428_10429_10430.png,1,0.33917900749061364,0.1355933918039341,0.9993129968643188
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003477_orig10431_10432_10433.png,1,0.3513898436619163,0.1515920166822194,0.9992653131484985
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003478_orig10434_10435_10436.png,1,0.49361181338553856,0.33747637623697335,0.9997709393501282
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003479_orig10437_10438_10439.png,1,0.08005893483212576,0.15217841321845998,0.16946250200271606
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003480_orig10440_10441_10442.png,1,0.3721614299601211,0.2011266140110089,0.9471049308776855
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003481_orig10443_10444_10445.png,1,0.5073241075704661,0.3554022482812204,0.9998106360435486
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003482_orig10446_10447_10448.png,1,0.48056564906989563,0.32070373288768744,0.9990742206573486
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003483_orig10449_10450_10451.png,1,0.4103872748342175,0.22887135245243928,0.9990793466567993
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003484_orig10452_10453_10454.png,1,0.4690394300892956,0.30540358748291624,0.9995824098587036
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003485_orig10455_10456_10457.png,1,0.21574954500825458,0.4023589380527187,2.0265579223632812e-06
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003486_orig10458_10459_10460.png,1,0.4018245339837031,0.21913653711676603,0.9956499338150024
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003487_orig10461_10462_10463.png,1,0.22838294626308012,0.41889088162299304,1.1920928955078125e-07
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003488_orig10464_10465_10466.png,1,0.4210508388199916,0.28714610146799235,0.8956632018089294
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003489_orig10467_10468_10469.png,1,0.4984982224954258,0.34406123766034824,0.9993255734443665
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003490_orig10470_10471_10472.png,1,0.5157912863009516,0.3664009937099412,0.9999991059303284
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003491_orig10473_10474_10475.png,1,0.38502194071357465,0.19596037050385315,0.9984255433082581
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003492_orig10476_10477_10478.png,1,0.3963328015306662,0.292820038343506,0.8069542646408081
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003493_orig10479_10480_10481.png,1,0.3783090429532604,0.1913468763688658,0.9886943697929382
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003494_orig10482_10483_10484.png,1,0.40297213867704235,0.21910449432078208,0.9992285966873169
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003495_orig10485_10486_10487.png,1,0.3325418019388534,0.14531069278797773,0.9563744068145752
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003496_orig10488_10489_10490.png,1,0.34890554795778156,0.15344907274432198,0.9873470664024353
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003497_orig10491_10492_10493.png,1,0.42345294289191043,0.24561239866354356,0.9999093413352966
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003498_orig10494_10495_10496.png,1,0.23878227604094893,0.4314151582747,0.0025283098220825195
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003499_orig10497_10498_10499.png,1,0.42540630592323053,0.2982990890620824,0.8829377889633179
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003500_orig10500_10501_10502.png,1,0.3847439367401889,0.2075584811108609,0.9705144762992859
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003501_orig10503_10504_10505.png,1,0.25964935483584306,0.4596031925320587,0.00046813488006591797
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003502_orig10506_10507_10508.png,1,0.40064506502721264,0.2208136365583078,0.9881355166435242
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003503_orig10509_10510_10511.png,1,0.45615986956637117,0.3134928559494492,0.9413832426071167
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003504_orig10512_10513_10514.png,1,0.3889682296667508,0.20629076292649395,0.9863702058792114
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003505_orig10515_10516_10517.png,1,0.06392111371476608,0.1678544709794547,0.08361262083053589
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003506_orig10518_10519_10520.png,1,0.415822045487083,0.2356019885429401,0.9999681115150452
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003507_orig10521_10522_10523.png,1,0.41603985680304617,0.2359694334009203,0.999775767326355
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003508_orig10524_10525_10526.png,1,0.19539705729932286,0.15206138347958115,0.5218889117240906
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003509_orig10527_10528_10529.png,1,0.4870553074905184,0.3288523184077039,0.9998752474784851
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003510_orig10530_10531_10532.png,1,0.3536643781774802,0.21751545686097093,0.8523886203765869
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003511_orig10533_10534_10535.png,1,0.30197658180111486,0.1491888069834221,0.8540029525756836
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003512_orig10536_10537_10538.png,1,0.5047149219554505,0.35852782471173406,0.984551191329956
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003513_orig10539_10540_10541.png,1,0.2925917043518092,0.5029097220739791,0.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003514_orig10542_10543_10544.png,1,0.49817768108774524,0.34492198113967265,0.9963384866714478
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003515_orig10545_10546_10547.png,1,0.3253799852098497,0.5456880579886367,0.00029391050338745117
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003516_orig10548_10549_10550.png,1,0.4708813089134065,0.3190708872659121,0.9733157157897949
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003517_orig10551_10552_10553.png,1,0.23948400373377243,0.42887098701304144,0.010607242584228516
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003518_orig10554_10555_10556.png,1,0.5634078167983899,0.4289743796231705,0.9993785619735718
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003519_orig10557_10558_10559.png,1,0.5184780771674283,0.45486977188247774,0.801775336265564
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003520_orig10560_10561_10562.png,1,0.606965300777763,0.4857041221697777,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003521_orig10563_10564_10565.png,1,0.26815434193421356,0.4709225441837401,2.396106719970703e-05
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003522_orig10566_10567_10568.png,1,0.377800931146312,0.1858891726590186,0.9998776316642761
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00003523_orig10569_10570_10571.png,1,0.5506090849417404,0.4128661229255242,0.9978870749473572
